,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
333,2706756, good night chairs ,good night chair,,,declarative,eng,4.0,3,97,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,265.016,267.054,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN chair))
334,2706771, good night kittens ,good night kitten,,,declarative,eng,4.0,3,98,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,267.054,271.513,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN kitten))
335,2706790, and good night mittens ,and good night mitten,,,declarative,eng,5.0,4,99,NewmanRatner,coord adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,271.513,273.944,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(X (CC and) (NP (JJ good) (NN night) (NN mitten)))
336,2709258, good night clocks ,good night clock,,,declarative,eng,4.0,3,102,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,273.944,281.351,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN clock))
337,2709280, and good night socks ,and good night sock,,,declarative,eng,5.0,4,103,NewmanRatner,coord adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,281.35,283.687,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(FRAG (CC and) (NP (JJ good) (NN night) (NN sock)))
338,2709337, good night little house ,good night little house,,,declarative,eng,4.0,4,106,NewmanRatner,adj n adj n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,288.175,292.091,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (JJ little) (NN house))
339,2709354, and good night mouse ,and good night mouse,,,declarative,eng,4.0,4,107,NewmanRatner,coord adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,292.091,294.236,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(FRAG (CC and) (NP (JJ good) (NN night) (NN mouse)))
340,2709372, good night comb and good night brush ,good night comb and good night brush,,,declarative,eng,7.0,7,108,NewmanRatner,adj n n coord adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,294.236,300.625,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN comb)) (CC and) (NP (JJ good) (NN night) (NN brush)))
341,2709426, good night nobody ,good night nobody,,,declarative,eng,3.0,3,110,NewmanRatner,adj n pro:indef,MOT,5073AC,Mother,5073AC,24.000492823261258,male,300.625,306.253,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (NML (JJ good) (NN night)) (NP (NN nobody)))
342,2709435, good night mush ,good night mush,,,declarative,eng,3.0,3,111,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,306.253,308.989,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN mush))
343,2709524, good night stars ,good night star,,,declarative,eng,4.0,3,117,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,320.051,324.72,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN star))
344,2709555, good night ,good night,,,declarative,eng,2.0,2,119,NewmanRatner,adj n,CHI,5073AC,Target_Child,5073AC,24.000492823261258,male,,,,Eng-NA,2,74,4324,4324,10203,24,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
345,2709572, good night air ,good night air,,,declarative,eng,3.0,3,120,NewmanRatner,adj n n,MOT,5073AC,Mother,5073AC,24.000492823261258,male,324.72,330.678,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN air))
346,2709588, good night noises everywhere ,good night noise everywhere,,,declarative,eng,5.0,4,121,NewmanRatner,adj n n adv,MOT,5073AC,Mother,5073AC,24.000492823261258,male,330.678,336.362,s,Eng-NA,2,74,4325,4324,10203,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN noise)) (ADVP (RB everywhere)))
347,2728215, goodnight moon ,Goodnight Moon,,,declarative,eng,2.0,2,396,NewmanRatner,n:prop n:prop,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1266.156,1268.218,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NNP Goodnight) (NNP Moon))
348,2728403, good night room ,good night room,,,declarative,eng,3.0,3,408,NewmanRatner,adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1313.422,1318.456,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN room))
349,2728420, good night ,good night,,,self interruption,eng,2.0,2,409,NewmanRatner,adj n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,,,,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
350,2728473, good night cow jumping over the moon ,good night cow jump over the moon,,,declarative,eng,8.0,7,413,NewmanRatner,adj n n part prep det:art n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1325.06,1329.686,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN cow) (NN jump)) (PP (IN over) (NP (DT the) (NN moon))))
351,2728486, good night light and the red balloon ,good night light and the red balloon,,,declarative,eng,7.0,7,414,NewmanRatner,adj n n coord det:art n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1329.686,1335.751,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN light)) (CC and) (NP (DT the) (JJ red) (NN balloon)))
352,2728498, good night bears good night chairs ,good night bear good night chair,,,declarative,eng,8.0,6,415,NewmanRatner,adj n v adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1335.751,1338.89,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN bear)) (NP (JJ good) (NN night) (NN chair)))
353,2728513, good night kittens good night mittens ,good night kitten good night mitten,,,declarative,eng,8.0,6,416,NewmanRatner,adj n n adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1338.89,1343.348,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN kitten)) (NP (JJ good) (NN night) (NN mitten)))
354,2728531, good night clocks good night socks ,good night clock good night sock,,,declarative,eng,8.0,6,417,NewmanRatner,adj n v adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1343.348,1348.345,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN clock)) (NP (JJ good) (NN night) (NN sock)))
355,2728555, good night little house good night mouse ,good night little house good night mouse,,,declarative,eng,7.0,7,419,NewmanRatner,adj n adj n adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1348.345,1354.122,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (JJ little) (NN house)) (NP (JJ good) (NN night) (NN mouse)))
356,2728567, good night comb good night brush ,good night comb good night brush,,,declarative,eng,6.0,6,420,NewmanRatner,adj n n adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1354.122,1360.272,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN comb)) (NP (JJ good) (NN night) (NN brush)))
357,2728581, good night nobody good night mush ,good night nobody good night mush,,,declarative,eng,6.0,6,421,NewmanRatner,adj n pro:indef adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1360.272,1370.264,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (ADJP (JJ good) (NN night)) (NP (NN nobody))) (NP (JJ good) (NN night)))
358,2728592, good night to the old lady whispering hush ,good night to the old lady whisper hush,,,declarative,eng,9.0,8,422,NewmanRatner,adj n prep det:art adj n part n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1370.264,1377.323,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(FRAG (NP (JJ good) (NN night)) (PP (IN to) (NP (DT the) (JJ old) (NN lady))) (VP (VB whisper) (NP (JJ hush))))
359,2728607, good night stars good night air ,good night star good night air,,,declarative,eng,7.0,6,423,NewmanRatner,adj n v adj n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1377.323,1389.129,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN star)) (NP (JJ good) (NN night) (NN air)))
360,2728622, good night noises everywhere ,good night noise everywhere,,,declarative,eng,5.0,4,424,NewmanRatner,adj n n adv,MOT,5820CP,Mother,5820CP,24.000492823261258,male,1389.129,1393.874,s,Eng-NA,2,74,4431,4427,10239,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN noise)) (ADVP (RB everywhere)))
361,2733813, good night room good night moon good night cow jumping over the moon ,good night room good night moon good night cow jump over the moon,,,declarative,eng,14.0,13,7,NewmanRatner,adj n n adj n n adj n n part prep det:art n,MOT,5954ML24mos,Mother,,24.000492823261258,male,29.081,37.439,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN room)) (NP (JJ good) (NN night) (NN moon) (NP (NP (JJ good) (NN night) (NN cow) (NN jump)) (PP (IN over) (NP (DT the) (NN moon))))))
362,2733822, good night light and the red balloon ,good night light and the red balloon,,,declarative,eng,7.0,7,8,NewmanRatner,adj n n coord det:art n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,,,,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN light)) (CC and) (NP (DT the) (JJ red) (NN balloon)))
363,2733832, good night bears good night chairs ,good night bear good night chair,,,declarative,eng,8.0,6,9,NewmanRatner,adj n v adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,,,,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN bear)) (NP (JJ good) (NN night) (NN chair)))
364,2733843, good night kittens and good night mittens ,good night kitten and good night mitten,,,declarative,eng,9.0,7,10,NewmanRatner,adj n n coord adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,37.439,48.903,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN kitten)) (CC and) (NP (JJ good) (NN night) (NN mitten)))
365,2733852, good night clocks and good night socks ,good night clock and good night sock,,,declarative,eng,9.0,7,11,NewmanRatner,adj n n coord adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,48.903,55.498,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN clock)) (CC and) (NP (JJ good) (NN night) (NN sock)))
366,2733864, good night little house and good night mouse ,good night little house and good night mouse,,,declarative,eng,8.0,8,12,NewmanRatner,adj n adj n coord adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,,,,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (JJ little) (NN house)) (CC and) (NP (JJ good) (NN night) (NN mouse)))
367,2733891, good night comb and good night brush ,good night comb and good night brush,,,declarative,eng,7.0,7,15,NewmanRatner,adj n n coord adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,60.757,64.47,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN comb)) (CC and) (NP (JJ good) (NN night) (NN brush)))
368,2733924, we already said good night to the clock ,we already say good night to the clock,,,declarative,eng,9.0,8,18,NewmanRatner,pro:sub adv v adj n prep det:art n,MOT,5954ML24mos,Mother,,24.000492823261258,male,64.47,67.463,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP we)) (ADVP (RB already)) (VP (VBP say) (NP (JJ good) (NN night)) (PP (IN to) (NP (DT the) (NN clock)))))
369,2733935, good night nobody good night mush ,good night nobody good night mush,,,imperative_emphatic,eng,6.0,6,19,NewmanRatner,adj n pro:indef adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,67.463,70.898,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (ADJP (JJ good) (NN night)) (NP (NN nobody))) (NP (JJ good) (NN night)))
370,2733959, good night ,good night,,,declarative,eng,2.0,2,21,NewmanRatner,adj n,MOT,5954ML24mos,Mother,,24.000492823261258,male,,,,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
371,2733978, good night stars ,good night star,,,declarative,eng,4.0,3,23,NewmanRatner,adj n n,MOT,5954ML24mos,Mother,,24.000492823261258,male,73.377,78.576,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN star))
372,2733988, good night air good night noises everywhere ,good night air good night noise everywhere,,,declarative,eng,8.0,7,24,NewmanRatner,adj n n adj n n adv,MOT,5954ML24mos,Mother,,24.000492823261258,male,78.576,82.691,s,Eng-NA,2,74,5350,4261,10249,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night) (NN air)) (NP (NP (JJ good) (NN night) (NN noise)) (ADVP (RB everywhere))))
373,2744282, good night moon ,good night moon,,,question,eng,3.0,3,55,NewmanRatner,adj n n,MOT,7814NB18moschild,Mother,7814NB24moschild,24.000492823261258,male,226.269,228.306,s,Eng-NA,2,74,5404,5402,10294,24,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN moon))
374,2744428, good_night kittens and good night mittens ,good_night kitten and good night mitten,,,declarative,eng,8.0,6,65,NewmanRatner,co n coord adj n n,MOT,7814NB18moschild,Mother,7814NB24moschild,24.000492823261258,male,,,,Eng-NA,2,74,5404,5402,10294,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (NN good_night) (NN kitten)) (CC and) (NP (JJ good) (NN night) (NN mitten)))
375,2744530, and good night mouse ,and good night mouse,,,declarative,eng,4.0,4,72,NewmanRatner,coord adj n n,MOT,7814NB18moschild,Mother,7814NB24moschild,24.000492823261258,male,268.195,269.374,s,Eng-NA,2,74,5404,5402,10294,24,goodnight,ADS,night night_goodnight,1,other,(FRAG (CC and) (NP (JJ good) (NN night) (NN mouse)))
376,2745670, we read good night moon a lot ,we read good night moon a lot,,,declarative,eng,8.0,7,38,NewmanRatner,pro:sub v adj n n det:art n,MOT,4619WZ7,Mother,4619WZ7,7.000143740117867,male,158.518,160.028,s,Eng-NA,2,74,4251,4248,10300,7,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP we)) (VP (VBP read) (NP (JJ good) (NN night) (NN moon)) (NP (DT a) (NN lot))))
377,2745683, this is not good night moon i know but ,this be not good night moon I know but,,,trail off,eng,10.0,9,39,NewmanRatner,pro:dem cop neg adj n n pro:sub v conj,MOT,4619WZ7,Mother,4619WZ7,7.000143740117867,male,160.028,161.618,s,Eng-NA,2,74,4251,4248,10300,7,goodnight,ADS,night night_goodnight,1,other,(S (NP (DT this)) (VP (VB be) (RB not) (NP (JJ good) (NN night) (NN moon))))
378,2749383, we did goodnight moon which we read at home constantly ,we do Goodnight Moon which we read at home constant,,,declarative,eng,14.0,10,21,NewmanRatner,pro:sub mod n:prop n:prop pro:rel pro:sub v prep adv adv,MOT,4724LM7,Mother,4724LM7,7.000143740117867,male,44.461,47.183,s,Eng-NA,2,74,5424,5423,10308,7,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP we)) (VP (VBP do) (NP (NP (NNP Goodnight) (NNP Moon)) (SBAR (WHNP (WDT which)) (S (NP (PRP we)) (VP (VBP read) (PP (IN at) (NP (NN home))) (ADVP (JJ constant))))))))
379,2749635, um so you said you did the goodnight moon is that right ,so you say you do the Goodnight Moon be that right,,,question,eng,14.0,12,112,NewmanRatner,co pro:per v pro:per v det:art n:prop n:prop cop comp co,EXP,Clinician,Investigator,4724LM7,7.000143740117867,male,,,,Eng-NA,2,74,5425,5423,10308,7,goodnight,ADS,night night_goodnight,1,other,(S (IN so) (S (NP (PRP you)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VP (VBP do) (NP (DT the) (NNP Goodnight) (NNP Moon))) (S (VP (VB be) (NP (DT that) (NN right))))))))))
380,2750757, you commented that good night moon was the new one so i was thinking ,you comment that good night moon be the new one so I be think,,,trail off,eng,20.0,14,53,NewmanRatner,pro:per v det:dem adj n n cop det:art adj pro:indef conj pro:sub aux part,EXP,Clinician,Investigator,47081B7,7.000143740117867,male,87.764,90.638,s,Eng-NA,2,74,4289,4284,10307,7,goodnight,ADS,night night_goodnight,1,other,(S (S (NP (PRP you)) (VP (VBP comment) (SBAR (IN that) (S (NP (JJ good) (NN night) (NN moon)) (VP (VB be) (NP (DT the) (JJ new) (CD one))))))) (IN so) (S (NP (PRP I)) (VP (VBP be) (VP (VB think)))))
381,2750779, i haven't seen the number good night moon before ,I have see the number good night moon before,,,declarative,eng,11.0,9,56,NewmanRatner,pro:sub aux part det:art n adj n n adv,MOT,4708IB7,Mother,47081B7,7.000143740117867,male,92.788,95.652,s,Eng-NA,2,74,4286,4284,10307,7,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP I)) (VP (VBP have) (VP (VB see) (NP (NP (DT the) (NN number)) (NP (JJ good) (NN night) (NN moon))) (ADVP (IN before)))))
382,2751588, and the goodnight moon ,and the Goodnight Moon,,,declarative,eng,4.0,4,88,NewmanRatner,coord det:art n:prop n:prop,MOT,5266EC7,Mother,5266EC7,7.000143740117867,male,188.239,189.186,s,Eng-NA,2,74,4349,4346,10336,7,goodnight,ADS,night night_goodnight,1,other,(FRAG (CC and) (NP (DT the) (NNP Goodnight) (NNP Moon)))
383,2757277, um we did good night moon ,we do good night moon,,,declarative,eng,6.0,6,72,NewmanRatner,pro:sub v adj n n,MOT,6454MB7,Mother,6454MB7,7.000143740117867,male,,,,Eng-NA,2,74,4491,4490,10384,7,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP we)) (VP (VBP do) (NP (JJ good) (NN night) (NN moon))))
384,2757835, and goodnight moon one two three ,and Goodnight Moon One Two Three,,,declarative,eng,6.0,6,23,NewmanRatner,coord n:prop n:prop n:prop n:prop n:prop,MOT,7013VD7,Mother,7013VD7,7.000143740117867,male,52.801,55.484,s,Eng-NA,2,74,4516,4510,10397,7,goodnight,ADS,night night_goodnight,1,other,(FRAG (CC and) (NP (NNP Goodnight) (NNP Moon)) (NP (CD One) (CD Two) (CD Three)))
385,2757838, i we have goodnight moon and it's a very similar illustration ,we have Goodnight Moon and it a very similar illustration,,,declarative,eng,11.0,11,25,NewmanRatner,pro:sub v n:prop n:prop coord pro:per det:art adv adj n,MOT,7013VD7,Mother,7013VD7,7.000143740117867,male,58.002,62.293,s,Eng-NA,2,74,4516,4510,10397,7,goodnight,ADS,night night_goodnight,1,other,(S (S (NP (PRP we)) (VP (VBP have) (NP (NNP Goodnight) (NNP Moon)))) (CC and) (S (NP (PRP it)) (NP (DT a) (ADJP (RB very) (JJ similar)) (NN illustration))))
386,2760114, um he looked at the good night moon ,he look at the good night moon,,,declarative,eng,8.0,8,66,NewmanRatner,pro:sub v prep det:art adj n n,MOT,4743NA10,Mother,4743NA10,10.000205343025524,male,184.725,188.112,s,Eng-NA,2,74,4622,4621,10434,10,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP he)) (VP (VBP look) (PP (IN at) (NP (DT the) (JJ good) (NN night) (NN moon)))))
387,2761235, and we have good night moon not this exact good night moon ,and we have good night moon not this exact good night moon,,,declarative,eng,12.0,12,115,NewmanRatner,coord pro:sub v adj n n neg det:dem adj adj n n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,236.902,240.118,s,Eng-NA,2,74,4787,4785,10431,10,goodnight,ADS,night night_goodnight,1,other,(S (CC and) (S (NP (PRP we)) (VP (VBP have) (NP (NP (JJ good) (NN night) (NN moon)) (RB not) (NP (DT this) (JJ exact) (JJ good) (NN night) (NN moon))))))
388,2762296, um of the books that were there the only one we have is good night moon ,of the book that be there the only one we have be good night moon,,,declarative,eng,18.0,16,38,NewmanRatner,prep det:art n pro:rel cop adv det:art qn pro:indef pro:sub v cop adj n n,MOT,4629AB10,Mother,4629AB10,10.000205343025524,male,127.259,131.841,s,Eng-NA,2,74,4601,4600,10424,10,goodnight,ADS,night night_goodnight,1,other,(S (PP (IN of) (NP (NP (DT the) (NN book)) (SBAR (WHNP (WDT that)) (S (VP (VBP be) (ADVP (RB there))))))) (NP (NP (NP (DT the) (JJ only) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBP have))))) (VP (VBP be) (NP (JJ good) (NN night) (NN moon)))))
389,2771291, she has a good night moon book ,she have a good night moon book,,,declarative,eng,8.0,7,27,NewmanRatner,pro:sub v det:art adj n n n,MOT,5039MB11,Mother,5039MB11,11.000225877328075,male,,,,Eng-NA,2,74,4839,4838,10568,11,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP she)) (VP (VBP have) (NP (DT a) (JJ good) (NML (NN night) (NN moon)) (NN book))))
390,2771325, the regular good night moon book that she likes ,the regular good night moon book that she like,,,declarative,eng,10.0,9,29,NewmanRatner,det:art adj adj n n n pro:rel pro:sub v,MOT,5039MB11,Mother,5039MB11,11.000225877328075,male,83.566,85.82,s,Eng-NA,2,74,4839,4838,10568,11,goodnight,ADS,night night_goodnight,1,other,(NP (NP (DT the) (JJ regular) (JJ good) (NML (NN night) (NN moon)) (NN book)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (VP (VBP like)))))
391,2779076, but it's just real simple messages and they're big baby faces that are doing things like clapping or tickling or there's a good night book ,but it just real simple message and they big baby face that be do thing like clap or tickle or there a good night book,,,declarative,eng,35.0,25,70,NewmanRatner,conj pro:per adj adj adj n coord pro:sub adj n n pro:rel aux part n prep n:gerund coord part coord pro:exist det:art adj n n,MOT,5928RL,Mother,5928RL,11.000225877328075,male,297.958,306.669,s,Eng-NA,2,74,4934,4931,10615,11,goodnight,ADS,night night_goodnight,1,other,(S (CC but) (S (NP (PRP it)) (NP (ADVP (RB just)) (NP (ADJP (JJ real) (JJ simple)) (NN message)))) (CC and) (S (NP (PRP they) (NP (JJ big) (NN baby) (NN face))) (SBAR (WHNP (WDT that)) (S (VP (VBP be) (NP (NP (VB do) (NP (NN thing))) (PP (PP (IN like) (NP (NN clap) (CC or) (NN tickle))) (CC or) (ADVP (RB there)) (NP (DT a) (JJ good) (NN night) (NN book)))))))))
392,2787581, um i was surprised that he didn't check out i_mean good night moon is like one of his favorites but ,I be surprise that he do check out I_mean good night moon be like one of his favorite but,,,declarative,eng,26.0,20,89,NewmanRatner,pro:sub aux part comp pro:sub mod v adv co adj n n cop co det:num prep det:poss n conj,MOT,4767JC,Mother,4767JC,24.000492823261258,male,188.53,192.758,s,Eng-NA,2,74,4279,4278,10731,24,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP I)) (VP (VBP be) (ADJP (JJ surprise) (SBAR (IN that) (S (NP (PRP he)) (VP (VBP do) (VP (VP (VB check) (PRT (RP out))) (VP (VBP I_mean) (SBAR (S (NP (JJ good) (NN night) (NN moon)) (VP (VB be) (PP (IN like) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ his) (JJ favorite))))))))))))))) (CC but))
393,2788179, and if he's playing with something we'll very often put whatever it is to sleep to say good night to it ,and if he play with something we very often put whatever it be to sleep to say good night to it,,,declarative,eng,26.0,21,100,NewmanRatner,coord conj pro:sub part prep pro:indef pro:sub adv adv v pro:int pro:per cop inf v inf v adj n prep pro:per,MOT,4825GG,Mother,4825GG,24.000492823261258,male,,,,Eng-NA,2,74,4294,4293,10735,24,goodnight,ADS,night night_goodnight,1,other,(S (CC and) (SBAR (IN if) (S (NP (PRP he)) (VP (VBP play) (PP (IN with) (NP (NN something)))))) (NP (PRP we)) (ADVP (RB very) (RB often)) (VP (VBP put) (SBAR (WHNP (WDT whatever)) (S (NP (PRP it)) (VP (VBP be)))) (S (VP (PP (TO to) (NP (VB sleep))) (S (VP (TO to) (VP (VB say) (NP (JJ good) (NN night)) (PP (IN to) (NP (PRP it))))))))))
394,2791710, and you found good night moon ,and you found good night moon,,,question,eng,6.0,6,105,NewmanRatner,coord pro:per v adj n n,EXP,Clinician,Investigator,4866AC,24.000492823261258,male,263.1,266.829,s,Eng-NA,2,74,5478,5476,10760,24,goodnight,ADS,night night_goodnight,1,other,(S (CC and) (S (NP (PRP you)) (VP (VBD found) (NP (JJ good) (NN night) (NN moon)))))
395,2794450, and and then when you got to the ice cream i thought oh good night does he know sphere or cone ,and then when you get to the ice cream I think oh good night do he know sphere or cone,,,question,eng,23.0,21,48,NewmanRatner,coord adv:tem conj pro:per v prep det:art n n pro:sub v co adj n mod pro:sub v n coord n,EXP,Clinician,Investigator,5707RT,24.000492823261258,male,150.163,155.699,s,Eng-NA,2,74,5305,5303,10777,24,goodnight,ADS,night night_goodnight,1,other,(NP (NP (NP (CC and) (RB then) (S (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (PP (IN to) (NP (DT the) (NN ice) (NN cream)))))) (NP (PRP I)) (VP (VBP think) (SBAR (S (RB oh) (JJ good) (NN night) (VBP do) (NP (PRP he)) (VP (VB know) (NP (NN sphere) (CC or) (NN cone))))))))))
396,2796678, and the um and the book because he does have the uh the goodnight moon book at home so it's something that he was familiar with ,and the book because he do have the Goodnight Moon book at home so it something that he be familiar with,,,declarative,eng,25.0,26,31,NewmanRatner,coord det:art n conj pro:sub mod v det:art n:prop n:prop n prep n adv pro:per pro:indef pro:rel pro:sub cop adj prep,MOT,5820CP,Mother,5820CP,24.000492823261258,male,124.253,132.427,s,Eng-NA,2,74,4431,4427,10781,24,goodnight,ADS,night night_goodnight,1,other,(S (CC and) (NP (DT the) (NN book)) (SBAR (IN because) (S (NP (PRP he)) (VP (VBP do) (VP (VB have) (NP (DT the) (NML (NNP Goodnight) (NNP Moon)) (NN book)) (PP (IN at) (NP (NN home))))))))
