id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2258849,and the other blanket,and the other blanket,NA,NA,declarative,eng,4,4,2105,Brent,coord det:art qn n,MOT,Kathy,Mother,10.131624879360972,female,3943.316,3944.427,s,Eng-NA,2,68,3866,3865,8396,10,blanket,ADS,blankie_blanket,1,other,Tabitha,001004,,,,
2262729,this your blanket,this your blanket,NA,NA,question,eng,3,3,2310,Brent,pro:dem det:poss n,MOT,Kathy,Mother,10.131624879360972,female,4261.16,4262.307,s,Eng-NA,2,68,3866,3865,8396,10,blanket,ADS,blankie_blanket,1,other,Tabitha,001004,,,,
2262751,sleep with your blanket,sleep with your blanket,NA,NA,question,eng,4,4,2311,Brent,n prep det:poss n,MOT,Kathy,Mother,10.131624879360972,female,4262.476,4263.62,s,Eng-NA,2,68,3866,3865,8396,10,blanket,ADS,blankie_blanket,1,other,Tabitha,001004,,,,
2264297,i'll spread out the blanket and then,I spread out the blanket and then,NA,NA,declarative,eng,9,7,174,Brent,pro:sub v prep det:art n coord adv:tem,MOT,Cynthia,Mother,11.263064949998974,male,975.75,977.907,s,Eng-NA,2,68,3875,3851,8420,11,blanket,ADS,blankie_blanket,1,other,Alexander,001108,,,,
2292412,blankets,blanket,NA,NA,declarative,eng,2,1,88,Brent,n,MOT,Dayo,Mother,11.230210065915111,male,347.627,348.467,s,Eng-NA,2,68,3891,3887,8470,11,blanket,ADS,blankie_blanket,1,other,Vas,001107,,,,
2301483,all snug in bed with a blanket on her,all snug in bed with a blanket on her,NA,NA,declarative,eng,9,9,19,Nelson,adv adj prep n prep det:art n prep pro:obj,DAD,NA,Father,21.427544713443808,female,57.805,60.162,s,Eng-NA,2,69,3897,3895,8482,21,blanket,ADS,blankie_blanket,1,other,Emily,010913,,,,
2302391,xxx blanket,blanket,NA,NA,declarative,eng,1,2,168,Nelson,n,CHI,Emily,Target_Child,20.65750836772829,female,984.974,988.933,s,Eng-NA,2,69,3895,3895,8480,21,blanket,ADS,blankie_blanket,1,child,Emily,010820,,,,
2303801,put blanket on emmy,put blanket on Emmy,NA,NA,declarative,eng,5,4,44,Nelson,v n prep n:prop,CHI,Emily,Target_Child,21.82180332245015,female,281.39,283.353,s,Eng-NA,2,69,3895,3895,8484,22,blanket,ADS,blankie_blanket,1,child,Emily,010925,,,,
2303943,that regular blanket,that regular blanket,NA,NA,declarative,eng,3,3,76,Nelson,det:dem adj n,CHI,Emily,Target_Child,22.16472617507546,female,479.78,481.347,s,Eng-NA,2,69,3895,3895,8485,22,blanket,ADS,blankie_blanket,1,child,Emily,011005,,,,
2303947,i want i want regular blanket,I I want regular blanket,NA,NA,declarative,eng,5,6,78,Nelson,pro:sub pro:sub v adj n,CHI,Emily,Target_Child,22.16472617507546,female,482.263,484.337,s,Eng-NA,2,69,3895,3895,8485,22,blanket,ADS,blankie_blanket,1,child,Emily,011005,,,,
2303950,your regular blanket,your regular blanket,NA,NA,question,eng,3,3,79,Nelson,det:poss adj n,MOM,NA,Mother,22.16472617507546,female,484.337,485.625,s,Eng-NA,2,69,3896,3895,8485,22,blanket,ADS,blankie_blanket,1,other,Emily,011005,,,,
2303958,okay you wanna go slide down and i'll put a blanket on you,okay you want go slide down and I put a blanket on you,NA,NA,question,eng,16,13,83,Nelson,co pro:per v v n adv coord pro:sub v det:art n prep pro:per,DAD,NA,Father,22.16472617507546,female,491.041,494.013,s,Eng-NA,2,69,3897,3895,8485,22,blanket,ADS,blankie_blanket,1,other,Emily,011005,,,,
2304008,have a good nap and you have lots of blankets and toys,have a good nap and you have lot of blanket and toy,NA,NA,declarative,eng,15,12,3,Nelson,v det:art adj n coord pro:per v n prep n coord n,MOM,NA,Mother,22.19758105915933,female,8.069,10.124,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304020,did daddy forget to put the blanket on,do daddy forget to put the blanket on,NA,NA,question,eng,10,8,106,Nelson,v n v inf v det:art n adv,DAD,NA,Father,22.16472617507546,female,533.717,535.365,s,Eng-NA,2,69,3897,3895,8485,22,blanket,ADS,blankie_blanket,1,other,Emily,011005,,,,
2304026,okay well let's get these blankets all down,okay well let get these blanket all down,NA,NA,declarative,eng,10,8,108,Nelson,co adv v v det:dem n adv adv,DAD,NA,Father,22.16472617507546,female,538.117,542.006,s,Eng-NA,2,69,3897,3895,8485,22,blanket,ADS,blankie_blanket,1,other,Emily,011005,,,,
2304027,okay do you want me to put a blanket on you,okay do you want me to put a blanket on you,NA,NA,question,eng,12,11,9,Nelson,co v pro:per v pro:obj inf v det:art n prep pro:per,DAD,NA,Father,22.19758105915933,female,14.977,16.417,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304059,you gonna put it get daddy to put the blanket on you,you go put get Daddy to put the blanket on you,NA,NA,question,eng,15,12,17,Nelson,pro:per part part v n:prop inf v det:art n prep pro:per,MOM,NA,Mother,22.19758105915933,female,23.989,26.005,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304064,daddy put the blanket on you,Daddy put the blanket on you,NA,NA,question,eng,7,6,18,Nelson,n:prop v det:art n prep pro:per,DAD,NA,Father,22.19758105915933,female,26.005,27.004,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304066,you lie down and daddy'll put a blanket on you,you lie down and Daddy put a blanket on you,NA,NA,question,eng,12,10,19,Nelson,pro:per v adv coord n:prop v det:art n prep pro:per,DAD,NA,Father,22.19758105915933,female,27.004,29.14,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304067,you lie down and daddy put a blanket on you or else we'll just leave you and you're going to play,you lie down and daddy put a blanket on you or else we just leave you and you go to play,NA,NA,declarative,eng,25,21,4,Nelson,pro:per v adv coord n v det:art n prep pro:per coord post pro:sub adv v pro:per coord pro:per part inf v,MOM,NA,Mother,22.42756524774636,female,8.711,13.746,s,Eng-NA,2,69,3896,3895,8489,22,blanket,ADS,blankie_blanket,1,other,Emily,011013,,,,
2304073,blanket,blanket,NA,NA,declarative,eng,1,1,6,Nelson,n,CHI,Emily,Target_Child,22.42756524774636,female,14.861,16.226,s,Eng-NA,2,69,3895,3895,8489,22,blanket,ADS,blankie_blanket,1,child,Emily,011013,,,,
2304086,well you can put the blanket on yourself later okay,well you can put the blanket on yourself later okay,NA,NA,declarative,eng,11,10,25,Nelson,co pro:per mod v det:art n prep pro:refl adv adj,DAD,NA,Father,22.19758105915933,female,40.253,42.668,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304095,i want blanket,I want blanket,NA,NA,imperative_emphatic,eng,3,3,27,Nelson,pro:sub v n,CHI,Emily,Target_Child,22.19758105915933,female,43.434,44.935,s,Eng-NA,2,69,3895,3895,8486,22,blanket,ADS,blankie_blanket,1,child,Emily,011006,,,,
2304097,i want the good blanket,I want the good blanket,NA,NA,declarative,eng,5,5,12,Nelson,pro:sub v det:art adj n,CHI,Emily,Target_Child,22.42756524774636,female,21.648,23.413,s,Eng-NA,2,69,3895,3895,8489,22,blanket,ADS,blankie_blanket,1,child,Emily,011013,,,,
2304102,okay dad will put a blanket on good,okay dad will put a blanket on good,NA,NA,declarative,eng,9,8,29,Nelson,co n mod v det:art n adv adj,DAD,NA,Father,22.19758105915933,female,45.55,47.756,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304103,i want the good blanket,I want the good blanket,NA,NA,declarative,eng,5,5,13,Nelson,pro:sub v det:art adj n,CHI,Emily,Target_Child,22.42756524774636,female,23.413,26.301,s,Eng-NA,2,69,3895,3895,8489,22,blanket,ADS,blankie_blanket,1,child,Emily,011013,,,,
2304107,oh you want the really good blanket,oh you want the really good blanket,NA,NA,question,eng,7,7,14,Nelson,co pro:per v det:art adv adj n,DAD,NA,Father,22.42756524774636,female,26.301,27.5,s,Eng-NA,2,69,3897,3895,8489,22,blanket,ADS,blankie_blanket,1,other,Emily,011013,,,,
2304161,okay you wanna lay down with your blanket on,okay you want lay down with your blanket on,NA,NA,question,eng,10,9,24,Nelson,co pro:per v v adv prep det:poss n adv,MOM,NA,Mother,22.394710363662497,female,38.098,39.677,s,Eng-NA,2,69,3896,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304177,you wanna lie down and have dad put a blanket on you,you want lie down and have Dad put a blanket on you,NA,NA,question,eng,14,12,32,Nelson,pro:per v v adv coord v n:prop v det:art n prep pro:per,DAD,NA,Father,22.394710363662497,female,51.4,53.324,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304186,i can daddy can leave and put no blanket on you,daddy can leave and put no blanket on you,NA,NA,declarative,eng,10,11,36,Nelson,n mod v coord v qn n prep pro:per,DAD,NA,Father,22.394710363662497,female,55.98,60.093,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304188,or daddy can leave and put a blanket on you,or daddy can leave and put a blanket on you,NA,NA,declarative,eng,11,10,37,Nelson,coord n mod v coord v det:art n prep pro:per,DAD,NA,Father,22.394710363662497,female,60.093,62.194,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304193,okay no blanket,okay no blanket,NA,NA,question,eng,3,3,40,Nelson,co qn n,MOM,NA,Mother,22.394710363662497,female,65.92,66.943,s,Eng-NA,2,69,3896,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304195,you mean you put no blanket,you mean you put no blanket,NA,NA,question,eng,7,6,41,Nelson,pro:per v pro:per v qn n,DAD,NA,Father,22.394710363662497,female,66.56,67.477,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304199,yes blanket,yes blanket,NA,NA,declarative,eng,2,2,43,Nelson,co n,CHI,Emily,Target_Child,22.394710363662497,female,69.85,71.2,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304206,okay sweetie there's a blanket now you,okay sweetie there a blanket now you,NA,NA,interruption,eng,8,7,47,Nelson,co co pro:exist det:art n adv pro:per,DAD,NA,Father,22.394710363662497,female,73.379,76.688,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304218,here's a uh here's another nice blanket,here a here another nice blanket,NA,NA,declarative,eng,8,7,53,Nelson,pro:exist det:art pro:exist qn adj n,DAD,NA,Father,22.394710363662497,female,90.293,92.761,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304219,we got to the to take a blanket,we get to the to take a blanket,NA,NA,declarative,eng,9,8,74,Nelson,pro:sub v prep det:art inf v det:art n,CHI,Emily,Target_Child,22.19758105915933,female,334.844,341.043,s,Eng-NA,2,69,3895,3895,8486,22,blanket,ADS,blankie_blanket,1,child,Emily,011006,,,,
2304226,daddy can leave right now and not put a blanket on you,daddy can leave right now and not put a blanket on you,NA,NA,declarative,eng,13,12,57,Nelson,n mod v adv adv coord neg v det:art n prep pro:per,DAD,NA,Father,22.394710363662497,female,101.147,106.065,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304227,or daddy can leave and put a blanket on you,or Daddy can leave and put a blanket on you,NA,NA,declarative,eng,11,10,58,Nelson,coord n:prop mod v coord v det:art n prep pro:per,DAD,NA,Father,22.394710363662497,female,106.065,108.1,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304228,got xxx here the blanket here,get here the blanket here,NA,NA,declarative,eng,6,6,78,Nelson,v adv det:art n adv,CHI,Emily,Target_Child,22.19758105915933,female,362.49,370.979,s,Eng-NA,2,69,3895,3895,8486,22,blanket,ADS,blankie_blanket,1,child,Emily,011006,,,,
2304230,there i get the blanket to put h here,there I get the blanket to put here,NA,NA,declarative,eng,9,9,79,Nelson,adv pro:sub v det:art n inf v adv,CHI,Emily,Target_Child,22.19758105915933,female,370.979,377.121,s,Eng-NA,2,69,3895,3895,8486,22,blanket,ADS,blankie_blanket,1,child,Emily,011006,,,,
2304231,uh put heh a blanket,put heh a blanket,NA,NA,declarative,eng,5,5,60,Nelson,v co det:art n,CHI,Emily,Target_Child,22.394710363662497,female,108.907,111.473,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304273,a blanket,a blanket,NA,NA,declarative,eng,2,2,83,Nelson,det:art n,CHI,Emily,Target_Child,22.394710363662497,female,194.858,197.574,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304288,i don't need blanket,I do need blanket,NA,NA,declarative,eng,5,4,92,Nelson,pro:sub mod v n,CHI,Emily,Target_Child,22.394710363662497,female,300,306.832,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304301,you need a blanket sweetie,you need a blanket sweetie,NA,NA,question,eng,5,5,100,Nelson,pro:per v det:art n co,DAD,NA,Father,22.394710363662497,female,381.931,386.987,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304343,you lie down and daddy put a blanket on you or else we will leave you with out a blanket what's your choice,you lie down and Daddy put a blanket on you or else we will leave you with out a blanket what your choice,NA,NA,question,eng,25,23,120,Nelson,pro:per v adv coord n:prop v det:art n prep pro:per coord post pro:sub mod v pro:per prep prep det:art n pro:int det:poss n,MOM,NA,Mother,22.394710363662497,female,442.175,447.934,s,Eng-NA,2,69,3896,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304344,you lie down and daddy will put on top of you two blankets,you lie down and Daddy will put on top of you two blanket,NA,NA,declarative,eng,15,13,132,Nelson,pro:per v adv coord n:prop mod v prep n prep pro:per det:num n,MOM,NA,Mother,22.19758105915933,female,712.982,715.211,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304345,blanket,blanket,NA,NA,declarative,eng,1,1,121,Nelson,n,CHI,Emily,Target_Child,22.394710363662497,female,447.934,449.428,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304346,blanket,blanket,NA,NA,declarative,eng,1,1,122,Nelson,n,MOM,NA,Mother,22.394710363662497,female,449.362,450.256,s,Eng-NA,2,69,3896,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304347,your bear blanket and your regular blanket,your bear blanket and your regular blanket,NA,NA,declarative,eng,7,7,133,Nelson,det:poss n n coord det:poss adj n,MOM,NA,Mother,22.19758105915933,female,715.211,717.321,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304356,find a good blanket,find a good blanket,NA,NA,declarative,eng,4,4,127,Nelson,v det:art adj n,CHI,Emily,Target_Child,22.394710363662497,female,457.512,459.567,s,Eng-NA,2,69,3895,3895,8488,22,blanket,ADS,blankie_blanket,1,child,Emily,011012,,,,
2304359,i'm gonna get a really good blanket sure,I go get a really good blanket sure,NA,NA,declarative,eng,11,8,128,Nelson,pro:sub part v det:art adv adj n adj,DAD,NA,Father,22.394710363662497,female,459.567,461.889,s,Eng-NA,2,69,3897,3895,8488,22,blanket,ADS,blankie_blanket,1,other,Emily,011012,,,,
2304373,well honey you can run around in your crib but if you do that you won't have a blanket on you,well honey you can run around in your crib but if you do that you will have a blanket on you,NA,NA,declarative,eng,22,21,141,Nelson,co n pro:per mod v adv prep det:poss n conj conj pro:per v det:dem pro:per mod v det:art n prep pro:per,MOM,NA,Mother,22.19758105915933,female,727.91,731.764,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304381,so you better if you were lying down and daddy could put a blanket on you,so you good if you be lie down and Daddy could put a blanket on you,NA,NA,declarative,eng,20,16,142,Nelson,co pro:per adj conj pro:per aux part adv coord n:prop mod v det:art n prep pro:per,MOM,NA,Mother,22.19758105915933,female,731.764,734.922,s,Eng-NA,2,69,3896,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304414,you lie down with your daddy you lie down with your daddy and get a nice blanket on you,you lie down with your you lie down with your Daddy and get a nice blanket on you,NA,NA,declarative,eng,18,19,16,Nelson,pro:per v adv prep det:poss pro:per v adv prep det:poss n:prop coord v det:art adj n prep pro:per,MOT,NA,Mother,22.361855479578637,female,30.687,34.59,s,Eng-NA,2,69,3898,3895,8487,22,blanket,ADS,blankie_blanket,1,other,Emily,011011,,,,
2304423,okay do you want daddy to put a blanket on you or do you want daddy to just go out,okay do you want Daddy to put a blanket on you or do you want Daddy to just go out,NA,NA,question,eng,21,20,152,Nelson,co mod pro:per v n:prop inf v det:art n prep pro:per coord v pro:per v n:prop inf adj v adv,DAD,NA,Father,22.19758105915933,female,752.941,756.296,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304425,are you going to lie down down here and daddy'll put a blanket on you,be you go to lie down down here and Daddy put a blanket on you,NA,NA,question,eng,19,15,16,Nelson,cop pro:per part prep n prep n adv coord n:prop v det:art n prep pro:per,CHI,Emily,Target_Child,22.526129899997947,female,34.537,37.509,s,Eng-NA,2,69,3895,3895,8490,23,blanket,ADS,blankie_blanket,1,child,Emily,011016,,,,
2304426,do you want daddy to put a blanket on you or do you wanna sit and talk for a few minutes,do you want Daddy to put a blanket on you or do you want sit and talk for a few minute,NA,NA,question,eng,24,21,20,Nelson,mod pro:per v n:prop inf v det:art n prep pro:per coord v pro:per v v coord n prep det:art n n,DAD,NA,Father,22.361855479578637,female,38.887,43.007,s,Eng-NA,2,69,3897,3895,8487,22,blanket,ADS,blankie_blanket,1,other,Emily,011011,,,,
2304428,put a blanket on you,put a blanket on you,NA,NA,question,eng,6,5,17,Nelson,v det:art n prep pro:per,DAD,NA,Father,22.526129899997947,female,37.509,38.218,s,Eng-NA,2,69,3897,3895,8490,23,blanket,ADS,blankie_blanket,1,other,Emily,011016,,,,
2304433,okay let's put a blanket on you,okay let put a blanket on you,NA,NA,declarative,eng,9,7,22,Nelson,co v v det:art n prep pro:per,DAD,NA,Father,22.361855479578637,female,45.687,46.997,s,Eng-NA,2,69,3897,3895,8487,22,blanket,ADS,blankie_blanket,1,other,Emily,011011,,,,
2304442,you want daddy to put a blanket on you,you want Daddy to put a blanket on you,NA,NA,question,eng,10,9,158,Nelson,pro:per v n:prop inf v det:art n prep pro:per,DAD,NA,Father,22.19758105915933,female,763.506,764.876,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304449,i get me my blanket,I get me my blanket,NA,NA,question,eng,5,5,28,Nelson,pro:sub v pro:obj det:poss n,CHI,Emily,Target_Child,22.361855479578637,female,64,65.6,s,Eng-NA,2,69,3895,3895,8487,22,blanket,ADS,blankie_blanket,1,child,Emily,011011,,,,
2304455,you can either have a nap and daddy'll put a blanket on you or i'm just going to walk out with no blanket,you can either have a nap and Daddy put a blanket on you or I just go to walk out with no blanket,NA,NA,declarative,eng,27,23,163,Nelson,pro:per mod adv v det:art n coord n:prop v det:art n prep pro:per coord pro:sub adv part inf v adv prep qn n,DAD,NA,Father,22.19758105915933,female,771.41,777.552,s,Eng-NA,2,69,3897,3895,8486,22,blanket,ADS,blankie_blanket,1,other,Emily,011006,,,,
2304457,you can either have daddy put a blanket on you you go down and daddy put a blanket on you or daddy will go go out without putting a blanket on,you can either have Daddy put a blanket on you go down and Daddy put a blanket on you or Daddy will go out without put a blanket on,NA,NA,declarative,eng,32,31,31,Nelson,pro:per mod adv v n:prop v det:art n prep pro:per v adv coord n:prop v det:art n prep pro:per coord n:prop mod v adv prep n:gerund det:art n adv,DAD,NA,Father,22.361855479578637,female,68.85,78.5,s,Eng-NA,2,69,3897,3895,8487,22,blanket,ADS,blankie_blanket,1,other,Emily,011011,,,,
