id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
401592, yeah duh rabbit can ,yeah the rabbit can,,,declarative,eng,4,4,102,Clark,co det:art n mod,CHI,Shem,Target_Child,Shem,35.920655454937474,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3807,36,rabbit,ADS,bunny_rabbit,1,child
409677, because he saw a real rabbit ,because he see a real rabbit,,,declarative,eng,7,6,42,PetersonMcCabe,conj pro:sub v det:art adj n,CHI,Mary,Target_Child,Mary,60.00123205815314,female,NA,NA,NA,Eng-NA,2,38,1753,1753,3833,60,rabbit,ADS,bunny_rabbit,1,child
410345, the rabbit one ,the rabbit one,,,question,eng,3,3,646,Clark,det:art n det:num,INV,Cindy,Investigator,Shem,32.95344873611368,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3792,33,rabbit,ADS,bunny_rabbit,1,other
410369, oh this is the rabbit one right here ,oh this be the rabbit one right here,,,declarative,eng,9,8,648,Clark,co pro:dem cop det:art n det:num adv adv,INV,Cindy,Investigator,Shem,32.95344873611368,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3792,33,rabbit,ADS,bunny_rabbit,1,other
410743, a dead rabbit was on the road ,a dead rabbit be on the road,,,declarative,eng,9,7,98,PetersonMcCabe,det:art adj n cop prep det:art n,CHI,Mary,Target_Child,Mary,60.00123205815314,female,NA,NA,NA,Eng-NA,2,38,1753,1753,3834,60,rabbit,ADS,bunny_rabbit,1,child
411948, like peter rabbit ,like peter rabbit,,,question,eng,3,3,739,Clark,co v n,FAT,NA,Father,Shem,32.95344873611368,male,NA,NA,NA,Eng-NA,2,37,1743,1740,3792,33,rabbit,ADS,bunny_rabbit,1,other
412531, peter rabbit ,peter rabbit,,,declarative,eng,2,2,778,Clark,v n,CHI,Shem,Target_Child,Shem,32.95344873611368,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3792,33,rabbit,ADS,bunny_rabbit,1,child
412544, peter rabbit ,peter rabbit,,,question,eng,2,2,779,Clark,v n,INV,Cindy,Investigator,Shem,32.95344873611368,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3792,33,rabbit,ADS,bunny_rabbit,1,other
416185, have you ever seen a bunny rabbit ,have you ever see a bunny rabbit,,,question,eng,8,7,144,PetersonMcCabe,aux pro:per adv part det:art n n,INV,NA,Investigator,Mary,70.00143740117866,female,NA,NA,NA,Eng-NA,2,38,1754,1753,3848,70,rabbit,ADS,bunny_rabbit,1,other
416980, this is a rabbit ,this be a rabbit,,,declarative,eng,5,4,547,Clark,pro:dem cop det:art n,CHI,Shem,Target_Child,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3806,35,rabbit,ADS,bunny_rabbit,1,child
417026, this is a rabbit ,this be a rabbit,,,declarative,eng,5,4,550,Clark,pro:dem cop det:art n,CHI,Shem,Target_Child,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3806,35,rabbit,ADS,bunny_rabbit,1,child
417044, hello mister rabbit ,hello Mister Rabbit,,,declarative,eng,3,3,551,Clark,co n:prop n:prop,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3806,35,rabbit,ADS,bunny_rabbit,1,other
417079, the rabbit can't talk ,the rabbit can talk,,,declarative,eng,5,4,553,Clark,det:art n mod v,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3806,35,rabbit,ADS,bunny_rabbit,1,other
418079, i we k kevin w um a um a um um pam fa an and i hear h i i fink duh rabbit come duh bunny+rabbit to eat duh bunny+rabbit came and planted dem and said oh ,Kevin a a Pam find and I hear I think the rabbit come the to eat the come and plant them and say oh,,,imperative_emphatic,eng,28,37,414,Clark,n:prop det:art det:art n:prop v coord pro:sub v pro:sub v det:art n v det:art inf v det:art v coord v pro:obj coord v co,CHI,Shem,Target_Child,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3815,38,rabbit,ADS,bunny_rabbit,1,child
418201, yeah and i i fink duh wh duh duh easter bunny rabbit came and planted dose ,yeah and I think the Easter bunny rabbit come and plant those,,,declarative,eng,14,16,420,Clark,co coord pro:sub v det:art n:prop n n v coord part det:dem,CHI,Shem,Target_Child,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3815,38,rabbit,ADS,bunny_rabbit,1,child
419255, and our rabbit died ,and our rabbit die,,,declarative,eng,5,4,43,PetersonMcCabe,coord det:poss n v,CHI,Mary,Target_Child,Mary,78.00160167559909,female,NA,NA,NA,Eng-NA,2,38,1753,1753,3857,78,rabbit,ADS,bunny_rabbit,1,child
419267, and your rabbit died ,and your rabbit die,,,question,eng,5,4,44,PetersonMcCabe,coord det:poss n v,INV,NA,Investigator,Mary,78.00160167559909,female,NA,NA,NA,Eng-NA,2,38,1754,1753,3857,78,rabbit,ADS,bunny_rabbit,1,other
419279, what happened to the rabbit ,what happen to the rabbit,,,question,eng,6,5,45,PetersonMcCabe,pro:int v prep det:art n,INV,NA,Investigator,Mary,78.00160167559909,female,NA,NA,NA,Eng-NA,2,38,1754,1753,3857,78,rabbit,ADS,bunny_rabbit,1,other
421981, duh rabbits are near ,the rabbit be near,,,declarative,eng,6,4,743,Clark,det:art n cop adj,CHI,Shem,Target_Child,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1740,1740,3815,38,rabbit,ADS,bunny_rabbit,1,child
421988, the rabbits are near and he can smell them ,the rabbit be near and he can smell them,,,declarative,eng,11,9,744,Clark,det:art n cop adj coord pro:sub mod v pro:obj,INV,Cindy,Investigator,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3815,38,rabbit,ADS,bunny_rabbit,1,other
422000, this dog can smell these rabbits because their smell is going ,this dog can smell these rabbit because their smell be go,,,trail off,eng,14,11,746,Clark,det:dem n n v det:dem n conj det:poss n aux part,INV,Cindy,Investigator,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3815,38,rabbit,ADS,bunny_rabbit,1,other
422015, yeah they're afraid because dogs try to hunt down rabbits yeah that's what dogs do to rabbits ,yeah they afraid because dog try to hunt down rabbit yeah that what dog do to rabbit,,,trail off,eng,23,17,749,Clark,co pro:sub adj conj n v prep n prep n co pro:dem pro:int n v prep n,INV,Cindy,Investigator,Shem,38.06649007166472,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3815,38,rabbit,ADS,bunny_rabbit,1,other
423495, and we we saw some chicks and mother chick and we saw a rabbit and that was all clair's stuff and she had a pet squirrel and ,and we see some chick and mother chick and we see a rabbit and that be all Clair stuff and she have a pet squirrel and,,,trail off,eng,34,27,80,PetersonMcCabe,coord pro:sub v qn n coord n n coord pro:sub v det:art n coord pro:dem cop adv adj n coord pro:sub v det:art n n coord,CHI,Mary,Target_Child,Mary,82.00168381280929,female,NA,NA,NA,Eng-NA,2,38,1753,1753,3873,82,rabbit,ADS,bunny_rabbit,1,child
430869, it's a rabbit yeah ,it a rabbit yeah,,,declarative,eng,5,4,98,Clark,pro:per det:art n co,INV,Cindy,Investigator,Shem,32.099221749933264,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3787,32,rabbit,ADS,bunny_rabbit,1,other
431600, he's looking at these little rabbits over here ,he look at these little rabbit over here,,,declarative,eng,11,8,383,Clark,pro:sub part prep det:dem adj n prep n,INV,Cindy,Investigator,Shem,32.099221749933264,male,NA,NA,NA,Eng-NA,2,37,1741,1740,3787,32,rabbit,ADS,bunny_rabbit,1,other
456270, is the bunny rabbit jumping ,be the bunny rabbit jump,,,question,eng,7,5,814,NewEngland,cop det:art n n part,MOT,NA,Mother,Erin,13.854493932113595,female,NA,NA,NA,Eng-NA,2,41,1859,1857,3952,14,rabbit,ADS,bunny_rabbit,1,other
457161, that's a bunny rabbit ,that a bunny rabbit,,,declarative,eng,5,4,388,NewEngland,pro:dem det:art n n,FAT,NA,Father,Daniel,14.09885213248732,male,NA,NA,NA,Eng-NA,2,41,1873,1870,3957,14,rabbit,ADS,bunny_rabbit,1,other
460940, there's a rabbit jumping rope ,there a rabbit jump rope,,,declarative,eng,7,5,447,NewEngland,pro:exist det:art n part n,MOT,NA,Mother,David,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1889,1887,3963,14,rabbit,ADS,bunny_rabbit,1,other
461366, and chickies and a rabbit ,and chick and a rabbit,,,declarative,eng,7,5,470,NewEngland,coord n coord det:art n,MOT,NA,Mother,David,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1889,1887,3963,14,rabbit,ADS,bunny_rabbit,1,other
461391, you know rabbits don't you ,you know rabbit do you,,,question,eng,7,5,472,NewEngland,pro:per v n mod pro:per,MOT,NA,Mother,David,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1889,1887,3963,14,rabbit,ADS,bunny_rabbit,1,other
461882, a bunny rabbit ,a bunny rabbit,,,question,eng,3,3,502,NewEngland,det:art n n,MOT,NA,Mother,David,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1889,1887,3963,14,rabbit,ADS,bunny_rabbit,1,other
464583, look at the rabbit jumping rope huh ,look at the rabbit jump rope huh,,,question,eng,8,7,294,NewEngland,v prep det:art n part n co,MOT,NA,Mother,Max,14.394546089242079,male,NA,NA,NA,Eng-NA,2,41,1923,1921,3975,14,rabbit,ADS,bunny_rabbit,1,other
465188, the funny rabbit is jumping rope ,the fun rabbit be jump rope,,,imperative_emphatic,eng,10,6,340,NewEngland,det:art adj n aux part n,MOT,NA,Mother,Max,14.394546089242079,male,NA,NA,NA,Eng-NA,2,41,1923,1921,3975,14,rabbit,ADS,bunny_rabbit,1,other
465209, did you ever see a rabbit jump rope before ,do you ever see a rabbit jump rope before,,,question,eng,10,9,341,NewEngland,mod pro:per adv v det:art n n n adv,MOT,NA,Mother,Max,14.394546089242079,male,NA,NA,NA,Eng-NA,2,41,1923,1921,3975,14,rabbit,ADS,bunny_rabbit,1,other
465789, the rabbit's jumping around ,the rabbit jump around,,,imperative_emphatic,eng,6,4,572,NewEngland,det:art n part adv,MOT,NA,Mother,Kate,14.197416784738905,female,NA,NA,NA,Eng-NA,2,41,1915,1913,3972,14,rabbit,ADS,bunny_rabbit,1,other
467159, sometimes it's a rabbit ,sometimes it a rabbit,,,imperative_emphatic,eng,5,4,800,NewEngland,adv pro:per det:art n,MOT,NA,Mother,John_L,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1895,1893,3965,14,rabbit,ADS,bunny_rabbit,1,other
467173, it's a rabbit jumping ,it a rabbit jump,,,imperative_emphatic,eng,6,4,801,NewEngland,pro:per det:art n part,MOT,NA,Mother,John_L,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1895,1893,3965,14,rabbit,ADS,bunny_rabbit,1,other
468668, is that a rabbit ,be that a rabbit,,,question,eng,5,4,839,NewEngland,cop comp det:art n,MOT,NA,Mother,John_L,14.427400973325941,male,NA,NA,NA,Eng-NA,2,41,1895,1893,3965,14,rabbit,ADS,bunny_rabbit,1,other
472097, look at the baby rabbit jump ,look at the baby rabbit jump,,,declarative,eng,6,6,1092,NewEngland,v prep det:art n n n,MOT,NA,Mother,Michael,14.033142364319596,male,NA,NA,NA,Eng-NA,2,41,1874,1869,3956,14,rabbit,ADS,bunny_rabbit,1,other
473444, and there's a rabbit ,and there a rabbit,,,declarative,eng,5,4,648,NewEngland,coord pro:exist det:art n,MOT,NA,Mother,Jamie,14.197416784738905,male,NA,NA,NA,Eng-NA,2,41,1929,1927,3980,14,rabbit,ADS,bunny_rabbit,1,other
473462, there's a rabbit ,there a rabbit,,,declarative,eng,4,3,649,NewEngland,pro:exist det:art n,MOT,NA,Mother,Jamie,14.197416784738905,male,NA,NA,NA,Eng-NA,2,41,1929,1927,3980,14,rabbit,ADS,bunny_rabbit,1,other
480062, is that a rabbit a bunny ,be that a bunny,,,question,eng,5,6,121,NewEngland,cop comp det:art n,MOT,NA,Mother,Christopher,18.85459660362636,male,NA,NA,NA,Eng-NA,2,41,1856,1854,4000,19,rabbit,ADS,bunny_rabbit,1,other
481704, rabbit ,rabbit,,,declarative,eng,1,1,78,NewEngland,n,CHI,Lindsay,Target_Child,Lindsay,19.624632949341876,female,NA,NA,NA,Eng-NA,2,41,1866,1866,4007,20,rabbit,ADS,bunny_rabbit,1,child
483702, it's a bunny rabbit jumping ,it a bunny rabbit jump,,,interruption,eng,7,5,607,NewEngland,pro:per det:art n n part,MOT,NA,Mother,Erica,14.033142364319596,female,NA,NA,NA,Eng-NA,2,41,1968,1966,3997,14,rabbit,ADS,bunny_rabbit,1,other
485078, look at look at the bunny rabbit ,look at the bunny rabbit,,,declarative,eng,5,7,558,NewEngland,v prep det:art n n,MOT,NA,Mother,Jenessa,14.065997248403457,female,NA,NA,NA,Eng-NA,2,41,1972,1969,3995,14,rabbit,ADS,bunny_rabbit,1,other
485091, look at the bunny rabbit ,look at the bunny rabbit,,,declarative,eng,5,5,559,NewEngland,v prep det:art n n,MOT,NA,Mother,Jenessa,14.065997248403457,female,NA,NA,NA,Eng-NA,2,41,1972,1969,3995,14,rabbit,ADS,bunny_rabbit,1,other
485106, look at the bunny rabbit ,look at the bunny rabbit,,,declarative,eng,5,5,560,NewEngland,v prep det:art n n,MOT,NA,Mother,Jenessa,14.065997248403457,female,NA,NA,NA,Eng-NA,2,41,1972,1969,3995,14,rabbit,ADS,bunny_rabbit,1,other
488813, baby rabbit ,baby rabbit,,,declarative,eng,2,2,410,NewEngland,n n,MOT,NA,Mother,Michael,19.493213413006426,male,NA,NA,NA,Eng-NA,2,41,1874,1869,4008,19,rabbit,ADS,bunny_rabbit,1,other
497071, that's a bunny rabbit ,that a bunny rabbit,,,declarative,eng,5,4,479,NewEngland,pro:dem det:art n n,MOT,NA,Mother,John,20.03326557013491,male,NA,NA,NA,Eng-NA,2,41,1906,1903,4021,20,rabbit,ADS,bunny_rabbit,1,other
497101, see the bunny rabbit ,see the bunny rabbit,,,question,eng,4,4,482,NewEngland,v det:art n n,MOT,NA,Mother,John,20.03326557013491,male,NA,NA,NA,Eng-NA,2,41,1906,1903,4021,20,rabbit,ADS,bunny_rabbit,1,other
497568, is that a bunny rabbit ,be that a bunny rabbit,,,question,eng,6,5,326,NewEngland,cop comp det:art n n,MOT,NA,Mother,Max,19.52606829709029,male,NA,NA,NA,Eng-NA,2,41,1923,1921,4027,20,rabbit,ADS,bunny_rabbit,1,other
497640, and a bunny rabbit ,and a bunny rabbit,,,declarative,eng,4,4,336,NewEngland,coord det:art n n,MOT,NA,Mother,Max,19.52606829709029,male,NA,NA,NA,Eng-NA,2,41,1923,1921,4027,20,rabbit,ADS,bunny_rabbit,1,other
498013, what's this rabbit doing ,what this rabbit do,,,question,eng,6,4,906,NewEngland,pro:int det:dem n part,MOT,NA,Mother,Norman,19.887472022012773,male,NA,NA,NA,Eng-NA,2,41,1865,1863,4006,20,rabbit,ADS,bunny_rabbit,1,other
499036, is that a bunny rabbit ,be that a bunny rabbit,,,question,eng,6,5,628,NewEngland,cop comp det:art n n,MOT,NA,Mother,Rachel,21.066140988521326,female,NA,NA,NA,Eng-NA,2,41,1912,1910,4023,21,rabbit,ADS,bunny_rabbit,1,other
499046, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,630,NewEngland,n n,CHI,Rachel,Target_Child,Rachel,21.066140988521326,female,NA,NA,NA,Eng-NA,2,41,1910,1910,4023,21,rabbit,ADS,bunny_rabbit,1,child
499058, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,631,NewEngland,n n,MOT,NA,Mother,Rachel,21.066140988521326,female,NA,NA,NA,Eng-NA,2,41,1912,1910,4023,21,rabbit,ADS,bunny_rabbit,1,other
499482, rabbit ,rabbit,,,declarative,eng,1,1,983,NewEngland,n,CHI,Norman,Target_Child,Norman,19.887472022012773,male,NA,NA,NA,Eng-NA,2,41,1863,1863,4006,20,rabbit,ADS,bunny_rabbit,1,child
499529, rabbit ,rabbit,,,declarative,eng,1,1,987,NewEngland,n,CHI,Norman,Target_Child,Norman,19.887472022012773,male,NA,NA,NA,Eng-NA,2,41,1863,1863,4006,20,rabbit,ADS,bunny_rabbit,1,child
500087, a rabbit ,a rabbit,,,question,eng,2,2,1038,NewEngland,det:art n,MOT,NA,Mother,Norman,19.887472022012773,male,NA,NA,NA,Eng-NA,2,41,1865,1863,4006,20,rabbit,ADS,bunny_rabbit,1,other
501115, rabbit ,rabbit,,,declarative,eng,1,1,115,NewEngland,n,CHI,Jenessa,Target_Child,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1969,1969,4042,20,rabbit,ADS,bunny_rabbit,1,child
501129, rabbit ,rabbit,,,declarative,eng,1,1,116,NewEngland,n,MOT,NA,Mother,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1972,1969,4042,20,rabbit,ADS,bunny_rabbit,1,other
501954, and a rabbit ,and a rabbit,,,declarative,eng,3,3,168,NewEngland,coord det:art n,MOT,NA,Mother,Erica,20.953202324483048,female,NA,NA,NA,Eng-NA,2,41,1968,1966,4045,21,rabbit,ADS,bunny_rabbit,1,other
502197, what does the rabbit do ,what do the rabbit do,,,question,eng,6,5,1090,NewEngland,pro:int v det:art n v,MOT,NA,Mother,Norman,19.887472022012773,male,NA,NA,NA,Eng-NA,2,41,1865,1863,4006,20,rabbit,ADS,bunny_rabbit,1,other
502217, rabbit ,rabbit,,,declarative,eng,1,1,669,NewEngland,n,CHI,Jamie,Target_Child,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1927,1927,4030,20,rabbit,ADS,bunny_rabbit,1,child
502229, a rabbit ,a rabbit,,,declarative,eng,2,2,670,NewEngland,det:art n,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
502271, look at the rabbit ,look at the rabbit,,,declarative,eng,4,4,673,NewEngland,v prep det:art n,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
502284, open rabbit ,open rabbit,,,declarative,eng,2,2,674,NewEngland,adj n,CHI,Jamie,Target_Child,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1927,1927,4030,20,rabbit,ADS,bunny_rabbit,1,child
503540, rabbit ,rabbit,,,declarative,eng,1,1,733,NewEngland,n,CHI,Jamie,Target_Child,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1927,1927,4030,20,rabbit,ADS,bunny_rabbit,1,child
503554, a rabbit ,a rabbit,,,declarative,eng,2,2,734,NewEngland,det:art n,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
503572, a rabbit ,a rabbit,,,declarative,eng,2,2,735,NewEngland,det:art n,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
503629, look do you see what the rabbit's doing ,look do you see what the rabbit do,,,question,eng,10,8,739,NewEngland,co v pro:per v pro:int det:art n part,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
503668, the rabbit's jumping up and down ,the rabbit jump up and down,,,declarative,eng,8,6,742,NewEngland,det:art n part adv coord adv,MOT,NA,Mother,Jamie,20.394669295057394,male,NA,NA,NA,Eng-NA,2,41,1929,1927,4030,20,rabbit,ADS,bunny_rabbit,1,other
505554, a rabbit ,a rabbit,,,declarative,eng,2,2,445,NewEngland,det:art n,MOT,NA,Mother,Bryce,19.756052485677323,male,NA,NA,NA,Eng-NA,2,41,1946,1944,4038,20,rabbit,ADS,bunny_rabbit,1,other
505609, rabbit ,rabbit,,,declarative,eng,1,1,451,NewEngland,n,MOT,NA,Mother,Bryce,19.756052485677323,male,NA,NA,NA,Eng-NA,2,41,1946,1944,4038,20,rabbit,ADS,bunny_rabbit,1,other
506009, i thought that was a bunny rabbit ,I thought that be a bunny rabbit,,,declarative,eng,9,7,725,NewEngland,pro:sub n adv cop det:art n n,MOT,NA,Mother,Sarah,19.953181790180498,female,NA,NA,NA,Eng-NA,2,41,1939,1935,4032,20,rabbit,ADS,bunny_rabbit,1,other
506018, rabbit ,rabbit,,,declarative,eng,1,1,726,NewEngland,n,CHI,Sarah,Target_Child,Sarah,19.953181790180498,female,NA,NA,NA,Eng-NA,2,41,1935,1935,4032,20,rabbit,ADS,bunny_rabbit,1,child
506026, bunny rabbit hops ,bunny rabbit hop,,,declarative,eng,4,3,727,NewEngland,n n n,MOT,NA,Mother,Sarah,19.953181790180498,female,NA,NA,NA,Eng-NA,2,41,1939,1935,4032,20,rabbit,ADS,bunny_rabbit,1,other
506059, see the bunny rabbit ,see the bunny rabbit,,,question,eng,4,4,526,NewEngland,v det:art n n,MOT,NA,Mother,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1972,1969,4042,20,rabbit,ADS,bunny_rabbit,1,other
506442, look at the baby rabbit ,look at the baby rabbit,,,imperative_emphatic,eng,5,5,569,NewEngland,v prep det:art n n,MOT,NA,Mother,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1972,1969,4042,20,rabbit,ADS,bunny_rabbit,1,other
506451, the baby rabbit goes by hippity_hop ,the baby rabbit go by hippity_hop,,,declarative,eng,7,6,570,NewEngland,det:art n n v adv co,MOT,NA,Mother,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1972,1969,4042,20,rabbit,ADS,bunny_rabbit,1,other
506569, rabbit ,rabbit,,,declarative,eng,1,1,583,NewEngland,n,CHI,Jenessa,Target_Child,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1969,1969,4042,20,rabbit,ADS,bunny_rabbit,1,child
506579, rabbit ,rabbit,,,declarative,eng,1,1,584,NewEngland,n,MOT,NA,Mother,Jenessa,19.756052485677323,female,NA,NA,NA,Eng-NA,2,41,1972,1969,4042,20,rabbit,ADS,bunny_rabbit,1,other
506885, a bunny rabbit ,a bunny rabbit,,,declarative,eng,3,3,31,NewEngland,det:art n n,CHI,Christopher,Target_Child,Christopher,32.033511981765535,male,NA,NA,NA,Eng-NA,2,41,1854,1854,4049,32,rabbit,ADS,bunny_rabbit,1,child
508203, look at the bunny rabbit jumping ,look at the bunny rabbit jump,,,declarative,eng,7,6,650,NewEngland,v prep det:art n n part,MOT,NA,Mother,Amanda,20.394669295057394,female,NA,NA,NA,Eng-NA,2,41,1949,1947,4036,20,rabbit,ADS,bunny_rabbit,1,other
508347, a rabbit ,a rabbit,,,declarative,eng,2,2,21,NewEngland,det:art n,CHI,Lindsay,Target_Child,Lindsay,30.88769789934085,female,NA,NA,NA,Eng-NA,2,41,1866,1866,4055,31,rabbit,ADS,bunny_rabbit,1,child
509480, the rabbits ,the rabbit,,,declarative,eng,3,2,96,NewEngland,det:art n,CHI,Lindsay,Target_Child,Lindsay,30.88769789934085,female,NA,NA,NA,Eng-NA,2,41,1866,1866,4055,31,rabbit,ADS,bunny_rabbit,1,child
509498, to the rabbits ,to the rabbit,,,question,eng,4,3,97,NewEngland,prep det:art n,MOT,NA,Mother,Lindsay,30.88769789934085,female,NA,NA,NA,Eng-NA,2,41,1868,1866,4055,31,rabbit,ADS,bunny_rabbit,1,other
509576, and what's the what's the daddy rabbit doing ,and what the daddy rabbit do,,,question,eng,8,8,103,NewEngland,coord pro:int det:art n n part,MOT,NA,Mother,Lindsay,30.88769789934085,female,NA,NA,NA,Eng-NA,2,41,1868,1866,4055,31,rabbit,ADS,bunny_rabbit,1,other
