,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
62,369924, does she have any doll house or ,do she have any doll house or,,,trail off,eng,8.0,7,62,Bernstein,mod pro:sub v qn n n coord,NAN,Nan,Investigator,,18.000369617445944,,,,,Eng-NA,2,36,1738,1717,3762,18,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VP (VB have) (NP (DT any) (NN doll) (NN house))) (CC or)))
63,370001, can she put clothes on a doll ,can she put clothes on a doll,,,question,eng,8.0,7,85,Bernstein,mod pro:sub v n:pt adv det:art n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3763,22,doll,ADS,dolly_doll,1,other,(SQ (MD can) (NP (PRP she)) (VP (VB put) (NP (NNS clothes)) (PP (IN on) (NP (DT a) (NN doll)))))
64,370007, they she does but she does it it's not that she's putting a dress on she'll take the dress and drape it over the doll ,she do it not that she put a dress on she take the dress and drape it over the doll,,,declarative,eng,25.0,25,86,Bernstein,pro:sub v pro:per neg pro:rel pro:sub part det:art n prep pro:sub v det:art n coord v pro:per adv det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3763,22,doll,ADS,dolly_doll,1,other,(S (S (NP (PRP she)) (VP (VBP do) (NP (PRP it)))) (RB not) (IN that) (S (NP (S (NP (PRP she)) (VP (VBP put) (NP (DT a) (NN dress)) (PRT (IN on)))) (NP (PRP she))) (VP (VP (VBP take) (NP (DT the) (NN dress))) (CC and) (VP (VBP drape) (NP (PRP it)) (PP (IN over) (NP (DT the) (NN doll)))))))
65,370022, you asked her at one point what the doll's name was ,you ask her at one point what the doll name be,,,declarative,eng,16.0,11,88,Bernstein,pro:per v pro:obj prep det:num n pro:int det:art adj n cop,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3763,22,doll,ADS,dolly_doll,1,other,(S (NP (PRP you)) (VP (VBP ask) (NP (PRP her)) (PP (IN at) (NP (CD one) (NN point))) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN doll) (NN name)) (VP (VBP be))))))
66,370027, does she name dolls ,do she name doll,,,question,eng,6.0,4,89,Bernstein,mod pro:sub v n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3763,22,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB name) (NP (NN doll))))
67,370034, no well maura does i've never watched i don't know whether lena necessarily knows the names of the particular dolls but she names people ,no Well Maura do I never watch I do know whether Lena necessary know the name of the particular doll But she name person,,,imperative_emphatic,eng,35.0,24,90,Bernstein,co n:prop n:prop v pro:sub adv part pro:sub mod v comp n:prop adv v det:art n prep det:art n n n:prop pro:sub v n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3763,22,doll,ADS,dolly_doll,1,other,(SINV (INTJ (UH no)) (RB Well) (NP (NNP Maura)) (VBP do) (NP (PRP I)) (ADVP (RB never)) (VP (VB watch)) (NP (PRP I)) (VP (VBP do) (VP (VB know) (SBAR (IN whether) (S (NP (NP (NNP Lena)) (ADJP (JJ necessary))) (VP (VBP know) (NP (NP (DT the) (NN name)) (PP (IN of) (NP (DT the) (JJ particular) (NN doll))))))))))
68,370081, but she's tried dogs and dolls well the dog has such slick hair that it will xxx comb it's not fuzzy ,but she try dog and doll well the dog have such slick hair that it will comb it not fuzz,,,declarative,eng,28.0,21,198,Bernstein,conj pro:sub part n coord n adv det:art n aux qn adj n pro:rel pro:per mod v pro:per neg adj,MOT,,Mother,,24.000492823261258,,,,,Eng-NA,2,36,1718,1717,3756,24,doll,ADS,dolly_doll,1,other,(S (CC but) (NP (PRP she)) (VP (VP (VBP try) (NP (NN dog) (CC and) (NN doll)) (ADVP (RB well))) (NP (DT the) (NN dog)) (VP (VBP have) (NP (NP (JJ such) (JJ slick) (NN hair)) (SBAR (IN that) (S (NP (PRP it)) (VP (MD will) (VP (VB comb) (NP (PRP it)) (RB not) (VP (VB fuzz))))))))))
69,370092, can she pretend that she's feeding a doll at this point ,can she pretend that she feed a doll at this point,,,question,eng,13.0,11,200,Bernstein,mod pro:sub v comp pro:sub part det:art n prep det:dem n,NAN,Nan,Investigator,,24.000492823261258,,,,,Eng-NA,2,36,1738,1717,3756,24,doll,ADS,dolly_doll,1,other,(SQ (MD can) (NP (PRP she)) (VP (VB pretend) (SBAR (IN that) (S (NP (PRP she)) (VP (VBP feed) (NP (DT a) (NN doll)) (PP (IN at) (NP (DT this) (NN point))))))))
70,370322, she was much more sophisticated about the little boy doll for instance this time she calls it a little boy ,she be much more sophisticated about the little boy doll for instance this time she call it a little boy,,,trail off,eng,23.0,20,32,Bernstein,pro:sub cop qn adv adj prep det:art adj n n prep n det:dem n pro:sub v pro:per det:art adj n,NAN,Nan,Investigator,,20.000410686051048,,,,,Eng-NA,2,36,1738,1717,3751,20,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VP (VBP be) (ADJP (ADVP (RB much) (RBR more)) (JJ sophisticated) (PP (IN about) (NP (DT the) (NML (JJ little) (NN boy)) (NN doll))))) (IN for) (S (NP (NP (NN instance)) (NP (DT this) (NN time))) (NP (PRP she)) (VP (VBP call) (NP (PRP it)) (S (NP (DT a) (JJ little) (NN boy)))))))
71,370328, if that had been a girl doll ,if that have be a girl doll,,,trail off,eng,9.0,7,35,Bernstein,conj pro:dem aux cop det:art n n,NAN,Nan,Investigator,,20.000410686051048,,,,,Eng-NA,2,36,1738,1717,3751,20,doll,ADS,dolly_doll,1,other,(SBAR (IN if) (S (NP (DT that)) (VP (VBP have) (VP (VB be) (NP (DT a) (NN girl) (NN doll))))))
72,370362, does she try to do that with her dolls ,do she try to do that with her doll,,,question,eng,11.0,9,54,Bernstein,mod pro:sub v inf v pro:dem prep det:poss n,NAN,Nan,Investigator,,20.000410686051048,,,,,Eng-NA,2,36,1738,1717,3751,20,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB try) (S (VP (TO to) (VP (VB do) (NP (DT that)) (PP (IN with) (NP (PRP$ her) (NN doll))))))))
73,370367, we have we just have baby dolls ,we have we just have baby doll,,,declarative,eng,8.0,7,57,Bernstein,pro:sub v pro:sub adv v n n,MOT,,Mother,,20.000410686051048,,,,,Eng-NA,2,36,1718,1717,3751,20,doll,ADS,dolly_doll,1,other,(S (NP (NML (S (VP (NP (PRP we)) (VP (VBP have))))) (NP (PRP we))) (ADVP (RB just)) (VP (VBP have) (NP (NN baby) (NN doll))))
74,370466, i just i have hard time getting her to sit you know to tie her shoes so i sort of like to i guess we talked about this last time her to know with the doll that she needs to have her shoes tied that that's what the ties are for ,I just I have hard time get her to sit you know to tie her shoe so I sort of like to I guess we talk about this last time her to know with the doll that she need to have her shoe tie that that what the tie be for,,,trail off,eng,60.0,51,26,Bernstein,pro:sub adv pro:sub v adj n n:gerund pro:obj inf v pro:per v inf v det:poss n conj pro:sub v prep co inf pro:sub v pro:sub v prep det:dem adj v pro:obj inf v prep det:art n pro:rel pro:sub v inf v det:poss n part pro:rel pro:dem pro:int det:art n cop prep,MOT,,Mother,,20.000410686051048,,,,,Eng-NA,2,36,1718,1717,3766,20,doll,ADS,dolly_doll,1,other,(S (NP (NP (PRP I)) (ADVP (RB just)) (NP (PRP I))) (VP (VBP have) (NP (NP (JJ hard) (NN time)) (S (VP (VB get) (S (NP (PRP her)) (VP (TO to) (VP (VB sit) (SBAR (S (NP (PRP you)) (VP (VP (VBP know)) (S (VP (TO to) (VP (VB tie) (NP (PRP$ her) (NN shoe))))))))))))))))
75,371153, does she have boy dolls and girl dolls at home ,do she have boy doll and girl doll at home,,,question,eng,13.0,10,136,Bernstein,mod pro:sub v co n coord n n prep n,NAN,Nan,Investigator,,20.000410686051048,,,,,Eng-NA,2,36,1738,1717,3751,20,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB have) (NP (NP (NN boy) (NN doll)) (CC and) (NP (NN girl) (NN doll))) (PP (IN at) (NP (NN home)))))
76,371171, the only things she wanted to do with the peter magic doll were his shoes and his zipper ,the only thing she want to do with the Peter magic doll be his shoe and his zipper,,,declarative,eng,22.0,18,15,Bernstein,det:art qn n pro:sub v inf v prep det:art n:prop adj n cop det:poss n coord det:poss v,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3754,22,doll,ADS,dolly_doll,1,other,(S (NP (NP (DT the) (JJ only) (NN thing)) (SBAR (S (NP (PRP she)) (VP (VBP want) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (DT the) (NNP Peter) (NN magic) (NN doll)))))))))) (VP (VBP be) (NP (NP (PRP$ his) (NN shoe)) (CC and) (NP (PRP$ his) (NN zipper)))))
77,371177, except the obvious little girl dolls ,except the obvious little girl doll,,,declarative,eng,7.0,6,139,Bernstein,v det:art adj adj n n,MOT,,Mother,,20.000410686051048,,,,,Eng-NA,2,36,1718,1717,3751,20,doll,ADS,dolly_doll,1,other,(PP (IN except) (NP (DT the) (JJ obvious) (JJ little) (NN girl) (NN doll)))
78,371488, um i have never seen her do it but she's taken very good care of her dolls ,I have never see her do it but she take very good care of her doll,,,declarative,eng,20.0,17,27,Bernstein,pro:sub v adv part pro:obj v pro:per conj pro:sub part adv adj n prep det:poss n,MOT,,Mother,,24.000492823261258,,,,,Eng-NA,2,36,1718,1717,3764,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP I)) (VP (VBP have) (ADVP (RB never)) (VP (VB see) (S (NP (PRP her)) (VP (VB do) (NP (PRP it)))))))
79,372725, maura has a doll house ,Maura have a doll house,,,declarative,eng,6.0,5,122,Bernstein,n:prop v det:art n n,MOT,,Mother,,24.000492823261258,,,,,Eng-NA,2,36,1718,1717,3764,24,doll,ADS,dolly_doll,1,other,(S (NP (NNP Maura)) (VP (VBP have) (NP (DT a) (NN doll) (NN house))))
80,376202, oh you're rubbing the dolls together ,oh you rub the doll together,,,declarative,eng,9.0,6,63,Clark,co pro:per part det:art n adv,INV,Cindy,Investigator,Shem,29.98624201728988,male,,,,Eng-NA,2,37,1741,1740,3781,30,doll,ADS,dolly_doll,1,other,(S (UH oh) (NP (PRP you)) (VP (VBP rub) (NP (DT the) (NN doll)) (ADVP (RB together))))
81,379703, anudder doll anudder big dolly ,another doll another big doll,,,declarative,eng,6.0,5,18,Clark,qn n qn adj n,CHI,Shem,Target_Child,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1740,1740,3784,31,doll,ADS,dolly_doll,1,child,(NP (NP (DT another) (NN doll)) (NP (DT another) (JJ big) (NN doll)))
82,380708, she sort of got into the doll belatedly she liked the things that she could fool around with on it ,she sort of get into the doll belated she like the thing that she could fool around with on it,,,declarative,eng,25.0,20,90,Bernstein,pro:sub v prep v prep det:art n adv pro:sub v det:art n pro:rel pro:sub mod v adv prep adv pro:per,NAN,Nan,Investigator,,18.000369617445944,,,,,Eng-NA,2,36,1738,1717,3765,18,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (ADVP (RB sort) (RB of)) (VP (VBP get) (PP (IN into) (NP (NP (DT the) (NN doll)) (VP (VBN belated) (SBAR (S (NP (PRP she)) (VP (VBP like) (NP (NP (DT the) (NN thing)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (VP (MD could) (VP (VB fool) (ADVP (RB around)) (PP (IN with)) (PP (IN on) (NP (PRP it))))))))))))))))
83,381050, it was cute because the doll's wearing the same kind of clothes as she is ,it be cute because the doll wear the same kind of clothes as she be,,,trail off,eng,20.0,15,109,Bernstein,pro:per cop adj conj det:art n part det:art adj n prep n:pt conj pro:sub cop,NAN,Nan,Investigator,,18.000369617445944,,,,,Eng-NA,2,36,1738,1717,3765,18,doll,ADS,dolly_doll,1,other,(S (NP (PRP it)) (VP (VB be) (ADJP (JJ cute)) (SBAR (IN because) (S (NP (DT the) (NN doll)) (VP (VBP wear) (NP (NP (NP (DT the) (JJ same) (NN kind)) (PP (IN of) (NP (NNS clothes)))) (SBAR (IN as) (S (NP (PRP she)) (VP (VBP be))))))))))
84,381169, i thought like i thought it was interesting that you know she won't sit still to allow me to put on her shoes but that if it's sort of nice to have a doll where the child can do it to the doll and maybe they can understand that that's what you're doing to but um she wasn't ready to do that ,I thought like I think it be interesting that you know she will sit still to allow me to put on her shoe but that if it sort of nice to have a doll where the child can do it to the doll and maybe they can understand that that what you do to but she be ready to do that,,,declarative,eng,74.0,62,116,Bernstein,pro:sub n prep pro:sub v pro:per cop adj comp pro:per v pro:sub mod v adj inf v pro:obj inf v prep det:poss n conj pro:dem conj pro:per n prep adj inf v det:art n pro:rel det:art n mod v pro:per prep det:art n coord adv pro:sub mod v comp pro:dem pro:int pro:per part prep conj pro:sub cop adj inf v pro:dem,MOT,,Mother,,18.000369617445944,,,,,Eng-NA,2,36,1718,1717,3765,18,doll,ADS,dolly_doll,1,other,(S (NP (PRP I)) (VP (VBD thought) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NP (PRP it))) (VP (VBP be) (ADJP (JJ interesting)) (SBAR (SBAR (IN that) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP she)) (VP (MD will) (VP (VB sit) (ADVP (RB still)) (S (VP (TO to) (VP (VB allow) (S (NP (PRP me)) (VP (TO to) (VP (VB put) (PRT (RP on)) (NP (PRP$ her) (NN shoe))))))))))))))) (CC but) (SBAR (IN that) (SBAR (IN if) (S (NP (NP (PRP it))) (ADJP (RB sort) (RB of) (JJ nice)) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN doll)) (SBAR (WHADVP (WRB where)) (S (S (NP (DT the) (NN child)) (VP (MD can) (VP (VB do) (NP (PRP it)) (PP (IN to) (NP (DT the) (NN doll)))))) (CC and) (S (ADVP (RB maybe)) (NP (PRP they)) (VP (MD can) (VP (VB understand) (SBAR (IN that) (S (S (NP (DT that)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP do) (PP (IN to)))))) (CC but) (S (NP (PRP she)) (VP (VB be) (ADJP (JJ ready) (S (VP (TO to) (VP (VB do) (NP (DT that)))))))))))))))))))))))))))))))
85,381420, with a little doll and they're laughing and doing what ,with a little doll and they laugh and do what,,,question,eng,13.0,10,648,Clark,prep det:art adj n coord pro:sub part coord part pro:int,INV,Cindy,Investigator,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1741,1740,3772,28,doll,ADS,dolly_doll,1,other,(UCP (PP (IN with) (NP (DT a) (JJ little) (NN doll))) (CC and) (S (NP (PRP they)) (VP (VBP laugh) (CC and) (VBP do) (WHNP (WP what)))))
86,382039, doll ,doll,,,declarative,eng,1.0,1,152,Clark,n,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(NP (NN doll))
87,382063, a doll ,a doll,,,declarative,eng,2.0,2,153,Clark,det:art n,CHI,Shem,Target_Child,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1740,1740,3784,31,doll,ADS,dolly_doll,1,child,(NP (DT a) (NN doll))
88,382079, and my that doll had grown very very fat ,and my that doll have grow very very fat,,,declarative,eng,11.0,9,154,Clark,coord det:poss det:dem n aux part adv adv adj,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(S (CC and) (NP (PRP$ my) (DT that) (NN doll)) (VP (VBP have) (VP (VBN grow) (ADJP (RB very) (RB very) (JJ fat)))))
89,382221, yeah that's what he going into stop thief cried dudley as he leaped out_of his disguise your bunny doll is stuffed with stolen groceries mother bunny was the thief ,yeah that what he go into stop thief cry Dudley as he leap out_of his disguise your bunny doll be stuff with steal grocery mother bunny be the thief,,,declarative,eng,39.0,29,162,Clark,co pro:dem pro:int pro:sub part prep n n v n:prop conj pro:sub v prep det:poss n det:poss n n aux part prep part n n n cop det:art n,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(FRAG (ADVP (RB yeah)) (IN that) (S (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBP go) (PP (IN into))))) (VP (VBP stop) (NP (NN thief)) (VP (VBP cry) (NP (NNP Dudley)) (SBAR (IN as) (S (NP (PRP he)) (VP (VBP leap) (PP (IN out_of)))))))))
90,382929, just then the doll began to move and walk help screamed black finger help the doll is alive help save me ,just then the doll begin to move and walk help scream Black finger help the doll be alive help save me,,,declarative,eng,24.0,21,201,Clark,adv adv:tem det:art n v prep n coord n n v n:prop n n det:art n cop adj v v pro:obj,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(S (ADVP (RB just) (RB then)) (NP (DT the) (NN doll)) (VP (VP (VBP begin) (S (VP (TO to) (VP (VB move))))) (CC and) (VP (VB walk)) (S (VP (VB help) (S (VP (S (VP (VB scream) (NP (NP (JJ Black) (NN finger)) (SBAR (VB help) (S (NP (DT the) (NN doll)) (VP (VB be) (ADJP (JJ alive)))))))) (VP (VB help) (S (VP (VB save) (NP (PRP me)))))))))))
91,382977, so blackfinger let go of the rope and started to run away harump dudley landed on top of him but dudley was afraid of the doll too ,so Blackfinger let go of the rope and start to run away harump Dudley land on top of him but Dudley be afraid of the doll too,,,declarative,eng,32.0,27,203,Clark,co n:prop part v prep det:art n coord v inf v adv on n:prop v prep n prep pro:obj conj n:prop cop adj prep det:art n post,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(S (IN so) (S (S (NP (NNP Blackfinger)) (VP (VP (VBD let) (PRT (RP go)) (PP (IN of) (NP (DT the) (NN rope)))) (CC and) (VP (VB start) (S (VP (TO to) (VP (VB run) (PRT (RP away)) (NP (NP (JJ harump)) (SBAR (S (NP (NNP Dudley)) (VP (VBP land) (PP (IN on) (NP (NP (NN top)) (PP (IN of) (NP (PRP him))))))))))))))) (CC but) (S (NP (NNP Dudley)) (VP (VB be) (ADJP (ADJP (JJ afraid) (PP (IN of) (NP (DT the) (NN doll)))) (ADVP (RB too)))))))
92,383006, help save me he shouted the doll stopped in front of him ,help save me he shout the doll stop in front of him,,,declarative,eng,14.0,12,204,Clark,v v pro:obj pro:sub v det:art n v prep n prep pro:obj,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(S (S (VP (VB help) (S (VP (VB save) (NP (PRP me)))))) (NP (PRP he)) (VP (VBP shout) (NP (NP (DT the) (NN doll) (NN stop)) (PP (IN in) (NP (NP (NN front)) (PP (IN of) (NP (PRP him))))))))
93,383032, xxx out_of the doll stepped a sack of potatoes and out_of the sack of potatoes stepped sam what happened here ,out_of the doll step a sack of potato and out_of the sack of potato step Sam what happen here,,,question,eng,24.0,20,205,Clark,prep det:art n part det:art n prep n coord prep det:art n prep n part n:prop pro:int v adv,MOT,,Mother,Shem,30.88769789934085,male,,,,Eng-NA,2,37,1742,1740,3784,31,doll,ADS,dolly_doll,1,other,(X (IN out_of))
94,384116, wanna play with doll house ,want play with doll house,,,declarative,eng,6.0,5,1324,Valian,v v prep n n,CHI,,Target_Child,,29.000595494774014,female,,,,Eng-NA,2,35,1702,1702,3710,29,doll,ADS,dolly_doll,1,child,(VP (VB want) (NP (NP (NN play)) (PP (IN with) (NP (NN doll) (NN house)))))
95,385815, no this is a doll whose is is this yours ,no this be a doll whose be this yours,,,question,eng,11.0,10,932,Clark,qn pro:dem cop det:art n pro:rel cop pro:dem pro:poss,INV,Cindy,Investigator,Shem,28.657672642148707,male,,,,Eng-NA,2,37,1741,1740,3774,29,doll,ADS,dolly_doll,1,other,(S (UH no) (NP (DT this)) (VP (VB be) (NP (NP (DT a) (NN doll)) (SBAR (WHNP (WP$ whose)) (S (VP (VB be) (NP (NP (DT this)) (NP (PRP yours)))))))))
96,387919, she's playing with a doll ,she play with a doll,,,declarative,eng,7.0,5,849,Clark,pro:sub part prep det:art n,INV,Cindy,Investigator,Shem,29.29628945152878,male,,,,Eng-NA,2,37,1741,1740,3778,29,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VBP play) (PP (IN with) (NP (DT a) (NN doll)))))
97,391405, oh it's little dolls that fit inside of each_other ,oh it little doll that fit inside of each_other,,,declarative,eng,12.0,9,259,Clark,co pro:per adj n pro:rel v adv prep pro:refl,INV,Cindy,Investigator,Shem,31.85486354955954,male,,,,Eng-NA,2,37,1741,1740,3786,32,doll,ADS,dolly_doll,1,other,(FRAG (UH oh) (NP (PRP it)) (NP (NP (JJ little) (NN doll)) (SBAR (WHNP (WDT that)) (S (VP (VBP fit) (ADVP (RB inside) (PP (IN of) (NP (JJ each_other)))))))))
98,391752, the smallest doll is down on the floor it's over there by the box ,the small doll be down on the floor it over there by the box,,,declarative,eng,17.0,14,292,Clark,det:art adj n cop adv prep det:art n pro:per prep n prep det:art n,INV,Cindy,Investigator,Shem,31.85486354955954,male,,,,Eng-NA,2,37,1741,1740,3786,32,doll,ADS,dolly_doll,1,other,(S (NP (DT the) (JJ small) (NN doll)) (VP (VB be) (ADVP (RB down) (PP (IN on) (NP (DT the) (NN floor)))) (NP (PRP it)) (ADVP (IN over) (RB there)) (PP (IN by) (NP (DT the) (NN box)))))
