,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
240,369076, she's very good at grooming the dog does she play at grooming animals ,she very good at groom the dog Does she play at groom animal,,,question,eng,17.0,13,36,Bernstein,pro:sub adv adj prep part det:art n n:prop pro:sub v prep part n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3750,22,dog,ADS,doggy_dog,1,other,(SQ (NP (PRP she)) (ADJP (RB very) (JJ good) (PP (IN at) (S (VP (VB groom) (NP (DT the) (NN dog)))))) (VBZ Does) (NP (PRP she)) (VP (VB play) (PP (IN at) (NP (NN groom) (NP (NN animal))))))
241,369144, we have a dog ,we have a dog,,,declarative,eng,4.0,4,47,Bernstein,pro:sub v det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3750,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP we)) (VP (VBP have) (NP (DT a) (NN dog))))
242,369148, um but not with dogs ,but not with dog,,,declarative,eng,5.0,5,50,Bernstein,conj neg prep n,MOT,,Mother,,17.00034908314339,,,,,Eng-NA,2,36,1718,1717,3749,17,dog,ADS,doggy_dog,1,other,(PP (CC but) (RB not) (PP (IN with) (NP (NN dog))))
243,369159, does she play with the dog's tail ,do she play with the dog tail,,,question,eng,10.0,7,50,Bernstein,mod pro:sub v prep det:art adj n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3750,22,dog,ADS,doggy_dog,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB play) (PP (IN with) (NP (DT the) (NN dog) (NN tail)))))
244,369168, she hangs onto the dog's tail and lets the dog pull her around the room ,she hang onto the dog tail and let the dog pull her around the room,,,imperative_emphatic,eng,19.0,15,52,Bernstein,pro:sub v prep det:art adj n coord v det:art n v pro:obj prep det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3750,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VP (VBP hang) (PP (IN onto) (NP (DT the) (NN dog) (NN tail)))) (CC and) (VP (VBP let) (S (NP (DT the) (NN dog)) (VP (VB pull) (NP (PRP her)) (PP (IN around) (NP (DT the) (NN room))))))))
245,369176, she puts the dog in the house but you don't have a doghouse for the dog ,she put the dog in the house but you do have a for the dog,,,question,eng,17.0,16,53,Bernstein,pro:sub v det:art n prep det:art n conj pro:per mod v det:art prep det:art n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3750,22,dog,ADS,doggy_dog,1,other,(S (S (NP (PRP she)) (VP (VBD put) (NP (DT the) (NN dog)) (PP (IN in) (NP (DT the) (NN house))))) (CC but) (S (NP (PRP you)) (VP (VBP do) (VP (VB have) (NP (NP (DT a)) (PP (IN for) (NP (DT the) (NN dog))))))))
246,369292, yeah a_lot_of things are horses words animals that she's not familiar with mules zebras sheep are horses um dogs are kind of a general one for anything else that's left ,yeah a_lot_of thing be horse word animal that she not familiar with mule zebra sheep be horse dog be kind of a general one for anything else that leave,,,imperative_emphatic,eng,43.0,30,73,Bernstein,co qn n cop n n n pro:rel pro:sub neg adj prep n n n cop n n cop n prep det:art n det:num prep pro:indef post pro:rel part,MOT,,Mother,,17.00034908314339,,,,,Eng-NA,2,36,1718,1717,3749,17,dog,ADS,doggy_dog,1,other,(S (RB yeah) (IN a_lot_of) (NP (NP (NN thing)) (VB be) (NP (NML (NN horse) (NN word)) (NN animal))) (SBAR (WHNP (WDT that)) (S (S (NP (NP (PRP she)) (ADJP (RB not) (JJ familiar) (PP (IN with) (NP (JJ mule) (NN zebra) (NNS sheep))))) (VB be) (NP (NN horse) (NN dog))) (VP (VB be) (NP (ADVP (RB kind) (IN of)) (NP (DT a) (JJ general) (CD one))) (PP (IN for) (NP (NP (NN anything) (RB else)) (SBAR (WHNP (WDT that)) (S (VP (VBP leave))))))))))
247,369347, or hot dog or sandwich um food might be to entice her to the table at the very beginning but i am specific about what she eats xxx ,or hot dog or sandwich food might be to entice her to the table at the very beginning but I be specific about what she eat,,,declarative,eng,28.0,28,116,Bernstein,coord adj n coord n n mod cop inf v pro:obj prep det:art n prep det:art adv n conj pro:sub cop adj prep pro:int pro:sub v,MOT,,Mother,Dale,19.00039015174849,female,,,,Eng-NA,2,36,1725,1724,3757,19,dog,ADS,doggy_dog,1,other,(S (CC or) (NP (NML (NML (JJ hot) (NN dog)) (CC or) (NML (NN sandwich))) (NN food)) (VP (MD might) (VP (VB be) (S (VP (TO to) (VP (VB entice) (NP (PRP her)) (PP (IN to) (NP (DT the) (NN table))) (PP (IN at) (NP (DT the) (JJ very) (NN beginning)))))))))
248,369353, she could have fed the dog or the boy ,She could have feed the dog or the boy,,,trail off,eng,10.0,9,16,Bernstein,n:prop mod aux part det:art n coord det:art n,NAN,Nan,Investigator,,21.0004312203536,,,,,Eng-NA,2,36,1738,1717,3758,21,dog,ADS,doggy_dog,1,other,(S (NP (PRP She)) (VP (MD could) (VP (VB have) (VP (VB feed) (NP (NP (DT the) (NN dog)) (CC or) (NP (DT the) (NN boy)))))))
249,369390, she did notice the dogs that she had a word for ,she do notice the dog that she have a word for,,,trail off,eng,14.0,11,94,Bernstein,pro:sub v n det:art n pro:rel pro:sub v det:art n prep,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3750,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP do) (VP (VB notice) (NP (NP (DT the) (NN dog)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (VP (VBP have) (NP (NP (DT a) (NN word)) (PP (IN for))))))))))
250,369396, she calls the dog her name ,she call the dog her name,,,declarative,eng,7.0,6,95,Bernstein,pro:sub v det:art n det:poss n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3750,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP call) (NP (DT the) (NN dog)) (NP (PRP$ her) (NN name))))
251,369404, does she try to feed you have a dog ,do she try to feed you have a dog,,,question,eng,10.0,9,28,Bernstein,mod pro:sub v inf v pro:per v det:art n,NAN,Nan,Investigator,,21.0004312203536,,,,,Eng-NA,2,36,1738,1717,3758,21,dog,ADS,doggy_dog,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB try) (S (VP (TO to) (VP (VB feed) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN dog))))))))))
252,369413, yeah but she sees dogs they're around ,yeah but she see dog They're around,,,declarative,eng,9.0,7,30,Bernstein,co conj pro:sub v v n:prop adv,MOT,,Mother,,21.0004312203536,,,,,Eng-NA,2,36,1718,1717,3758,21,dog,ADS,doggy_dog,1,other,(INTJ (UH yeah))
253,369693, she'll kiss dogs and and toys and things she's not big at kissing people ,she kiss dog and and toy and thing she not big at kiss person,,,declarative,eng,21.0,14,46,Bernstein,pro:sub v n coord coord n coord n pro:sub neg adj prep n:gerund n,MOT,,Mother,,16.000328548840837,,,,,Eng-NA,2,36,1718,1717,3761,16,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP kiss) (NP (NP (NP (NN dog)) (CC and) (CC and) (NN toy) (CC and) (NN thing)) (SBAR (S (NP (PRP she)) (RB not) (JJ big) (PP (IN at) (NP (NN kiss) (NN person))))))))
254,369898, she was into the dog you have a dog ,she be into the dog you have a dog,,,trail off,eng,11.0,9,57,Bernstein,pro:sub cop prep det:art n pro:per v det:art n,NAN,Nan,Investigator,,18.000369617445944,,,,,Eng-NA,2,36,1738,1717,3762,18,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VB be) (PP (IN into) (NP (NP (DT the) (NN dog)) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN dog)))))))))
255,369960, she seems to treat the dog appropriately ,she seem to treat the dog appropriate,,,declarative,eng,10.0,7,119,Bernstein,pro:sub cop inf v det:art n adv,NAN,Nan,Investigator,,21.0004312203536,,,,,Eng-NA,2,36,1738,1717,3758,21,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP seem) (S (VP (TO to) (VP (VB treat) (NP (DT the) (NN dog)) (S (ADJP (JJ appropriate))))))))
256,369971, um well maybe because the cats get fed maybe she's seen people walking dogs um like the paper+boy always has a dog run along with him when he delivers the paper she knows what dogs are ,well maybe because the cat get feed maybe she see person walk dog like the always have a dog run along with him when he deliver the paper She know what dog be,,,trail off,eng,45.0,36,121,Bernstein,n adv conj det:art n v v adv pro:sub part n part n prep det:art adv v det:art n v adv prep pro:obj conj pro:sub v det:art n n:prop v pro:int n cop,MOT,,Mother,,21.0004312203536,,,,,Eng-NA,2,36,1718,1717,3758,21,dog,ADS,doggy_dog,1,other,(S (ADVP (RB well) (ADVP (RB maybe))) (SBAR (IN because) (S (NP (DT the) (NN cat)) (VP (VBP get) (NP (NN feed))))) (ADVP (RB maybe)) (NP (PRP she)) (VP (VBP see) (NP (NN person) (NN walk) (NN dog)) (PP (IN like) (NP (NP (DT the)) (ADVP (RB always)) (VP (VBP have) (NP (DT a) (NN dog)) (VP (VP (VBN run) (ADVP (RP along)) (PP (IN with) (NP (PRP him)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBP deliver) (NP (DT the) (NN paper)))))))))))
257,369987, no she ended up finding out b for boo_boo herself the dog's name is scooby though boo_boo but she calls her boo_boo ,no she end up find out b for boo herself the dog name be Scooby though boo but she call her boo,,,declarative,eng,31.0,22,181,Bernstein,co pro:sub v adv part adv n:let prep n pro:refl det:art adj n cop n:prop adv n conj pro:sub v det:poss n,MOT,,Mother,,24.000492823261258,,,,,Eng-NA,2,36,1718,1717,3756,24,dog,ADS,doggy_dog,1,other,(S (RB no) (NP (PRP she)) (VP (VBP end) (PRT (PRT (RP up)) (VB find) (PRT (RP out))) (IN b) (PP (IN for) (ADJP (VB boo) (NP (PRP herself)))) (SBAR (NP (DT the) (NN dog) (NN name)) (VP (VP (VB be) (NP (NNP Scooby))) (SBAR (IN though) (FRAG (NP (NN boo))))))))
258,370081, but she's tried dogs and dolls well the dog has such slick hair that it will xxx comb it's not fuzzy ,but she try dog and doll well the dog have such slick hair that it will comb it not fuzz,,,declarative,eng,28.0,21,198,Bernstein,conj pro:sub part n coord n adv det:art n aux qn adj n pro:rel pro:per mod v pro:per neg adj,MOT,,Mother,,24.000492823261258,,,,,Eng-NA,2,36,1718,1717,3756,24,dog,ADS,doggy_dog,1,other,(S (CC but) (NP (PRP she)) (VP (VP (VBP try) (NP (NN dog) (CC and) (NN doll)) (ADVP (RB well))) (NP (DT the) (NN dog)) (VP (VBP have) (NP (NP (JJ such) (JJ slick) (NN hair)) (SBAR (IN that) (S (NP (PRP it)) (VP (MD will) (VP (VB comb) (NP (PRP it)) (RB not) (VP (VB fuzz))))))))))
259,371079, dog ,dog,,,declarative,eng,1.0,1,13,Clark,v,CHI,Shem,Target_Child,Shem,26.526212037208158,male,,,,Eng-NA,2,37,1740,1740,3768,27,dog,ADS,doggy_dog,1,child,(NP (NN dog))
260,371085, that's a dog right ,that a dog right,,,question,eng,5.0,4,14,Clark,pro:dem det:art n adj,INV,Cindy,Investigator,Shem,26.526212037208158,male,,,,Eng-NA,2,37,1741,1740,3768,27,dog,ADS,doggy_dog,1,other,(NP (NP (DT that)) (DT a) (NN dog) (NN right))
261,371099, what's the dog doing ,what the dog do,,,question,eng,6.0,4,16,Clark,pro:int det:art n part,INV,Cindy,Investigator,Shem,26.526212037208158,male,,,,Eng-NA,2,37,1741,1740,3768,27,dog,ADS,doggy_dog,1,other,(SBAR (WHNP (WP what)) (S (NP (DT the) (NN dog)) (VP (VBP do))))
262,371123, is that the sound the dog makes ,be that the sound the dog make,,,question,eng,9.0,7,20,Clark,cop comp det:art n det:art n v,INV,Cindy,Investigator,Shem,26.526212037208158,male,,,,Eng-NA,2,37,1741,1740,3768,27,dog,ADS,doggy_dog,1,other,(S (VP (VB be) (PP (IN that) (NP (NP (DT the) (NN sound)) (SBAR (S (NP (DT the) (NN dog)) (VP (VBP make))))))))
263,371138, when does the dog say that ,when do the dog say that,,,question,eng,7.0,6,22,Clark,conj v det:art n v comp,INV,Cindy,Investigator,Shem,26.526212037208158,male,,,,Eng-NA,2,37,1741,1740,3768,27,dog,ADS,doggy_dog,1,other,(SBARQ (WHADVP (WRB when)) (SQ (VBP do) (NP (DT the) (NN dog)) (VP (VB say) (NP (IN that)))))
264,371380, there was a routine on feeding something to the dog ,there be a routine on feed something to the dog,,,declarative,eng,13.0,10,49,Bernstein,pro:exist cop det:art adj prep part pro:indef prep det:art n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3754,22,dog,ADS,doggy_dog,1,other,(S (NP (EX there)) (VP (VBP be) (NP (NP (DT a) (NN routine)) (PP (IN on) (S (VP (VBG feed) (NP (NN something)) (PP (IN to) (NP (DT the) (NN dog)))))))))
265,371387, does she feed the dog ,do she feed the dog,,,question,eng,6.0,5,50,Bernstein,mod pro:sub v det:art n,NAN,Nan,Investigator,,22.000451754656154,,,,,Eng-NA,2,36,1738,1717,3754,22,dog,ADS,doggy_dog,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB feed) (NP (DT the) (NN dog))))
266,371394, she feeds the dog all the time ,she feed the dog all the time,,,imperative_emphatic,eng,8.0,7,51,Bernstein,pro:sub v det:art n qn det:art n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3754,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP feed) (NP (DT the) (NN dog)) (NP (PDT all) (DT the) (NN time))))
267,371417, she'll feed the dog she'll pick out all the good stuff here's some liver ,she feed the dog she pick out all the good stuff here some liver,,,imperative_emphatic,eng,17.0,14,54,Bernstein,pro:sub v det:art n pro:sub v adv qn det:art adj n pro:exist qn n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3754,22,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VP (VBP feed) (NP (DT the) (NN dog))) (NP (PRP she)) (VP (VBP pick) (PRT (RP out)) (NP (PDT all) (DT the) (JJ good) (NN stuff)) (ADVP (RB here)) (NP (DT some) (NN liver)))))
268,371506, she wanted to feed the dog ,she want to feed the dog,,,declarative,eng,7.0,6,29,Bernstein,pro:sub v inf v det:art n,NAN,Nan,Investigator,,24.000492823261258,,,,,Eng-NA,2,36,1738,1717,3764,24,dog,ADS,doggy_dog,1,other,(S (NP (PRP she)) (VP (VBP want) (S (VP (TO to) (VP (VB feed) (NP (DT the) (NN dog)))))))
269,372414, um favorite animals dog ,favorite animal dog,,,trail off,eng,4.0,4,141,Bernstein,adj n n,MOT,,Mother,,22.000451754656154,,,,,Eng-NA,2,36,1718,1717,3754,22,dog,ADS,doggy_dog,1,other,(NP (JJ favorite) (NN animal) (NN dog))
270,373756, da fireman and dogs ,the and dog,,,declarative,eng,4.0,4,151,Clark,det:art coord n,CHI,Shem,Target_Child,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1740,1740,3772,28,dog,ADS,doggy_dog,1,child,(NP (DT the) (CC and) (NN dog))
271,373782, the fireman dogs ,the dog,,,declarative,eng,3.0,3,153,Clark,det:art v,CHI,Shem,Target_Child,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1740,1740,3772,28,dog,ADS,doggy_dog,1,child,(NP (DT the) (NN dog))
272,373795, the fireman and the dogs ,the and the dog,,,question,eng,5.0,5,154,Clark,det:art coord det:art n,INV,Cindy,Investigator,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1741,1740,3772,28,dog,ADS,doggy_dog,1,other,(NP (NP (DT the)) (CC and) (NP (DT the) (NN dog)))
273,373819, this a dog in here ,this a dog in here,,,question,eng,5.0,5,156,Clark,pro:dem det:art n prep n,INV,Cindy,Investigator,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1741,1740,3772,28,dog,ADS,doggy_dog,1,other,(FRAG (NP (DT this)) (NP (NP (DT a) (NN dog)) (ADVP (IN in) (ADVP (RB here)))))
274,373863, fireman and dog ,and dog,,,declarative,eng,2.0,3,160,Clark,coord n,CHI,Shem,Target_Child,Shem,27.92049118051705,male,,,,Eng-NA,2,37,1740,1740,3772,28,dog,ADS,doggy_dog,1,child,(NP (CC and) (NN dog))
275,373906, now try it in that little cover up the dog ,now try it in that little cover up the dog,,,declarative,eng,10.0,10,185,Clark,adv v pro:per prep det:dem adj n prep det:art n,INV,Cindy,Investigator,Shem,26.75619622579519,male,,,,Eng-NA,2,37,1741,1740,3769,27,dog,ADS,doggy_dog,1,other,(S (ADVP (RB now)) (VP (VB try) (NP (PRP it)) (PP (IN in) (NP (NP (DT that) (JJ little) (NN cover) (RP up)) (NP (DT the) (NN dog))))))
276,373931, what's a where's the dog ,what where the dog,,,question,eng,6.0,5,187,Clark,pro:int pro:int det:art n,CHI,Shem,Target_Child,Shem,26.75619622579519,male,,,,Eng-NA,2,37,1740,1740,3769,27,dog,ADS,doggy_dog,1,child,(WHNP (WHADVP (WP what) (WRB where)) (NP (DT the) (NN dog)))
277,373943, he went away where's the dog ,he go away where the dog,,,question,eng,8.0,6,188,Clark,pro:sub v adv pro:int det:art n,INV,Cindy,Investigator,Shem,26.75619622579519,male,,,,Eng-NA,2,37,1741,1740,3769,27,dog,ADS,doggy_dog,1,other,(S (NP (PRP he)) (VP (VBP go) (ADVP (RB away)) (SBAR (WHADVP (WRB where)) (NP (DT the) (NN dog)))))
278,374150, there's a boy there's a dog there's another boy there's a little calf and a cow what's that ,there a boy there a dog there another boy there a little calf and a cow what that,,,question,eng,23.0,18,204,Clark,pro:exist det:art n pro:exist det:art n pro:exist qn n pro:exist det:art adj n coord det:art n pro:int pro:dem,INV,Cindy,Investigator,Shem,26.75619622579519,male,,,,Eng-NA,2,37,1741,1740,3769,27,dog,ADS,doggy_dog,1,other,(FRAG (ADVP (EX there)) (NP (DT a) (NN boy)) (RB there) (NP (DT a) (NN dog)) (RB there) (NP (DT another) (NN boy)) (ADVP (RB there)) (NP (NP (NP (DT a) (JJ little) (NN calf)) (CC and) (NP (DT a) (NN cow))) (NP (WHNP (WP what)) (NP (DT that)))))
279,374279, okay here this is where it starts dorothy and her little dog ,okay here this be where it start Dorothy and her little dog,,,declarative,eng,14.0,12,145,Valian,co adv pro:dem cop pro:int pro:per v n:prop coord det:poss adj n,MOT,,Mother,,31.000636563379125,female,,,,Eng-NA,2,35,1704,1702,3713,31,dog,ADS,doggy_dog,1,other,(FRAG (ADVP (ADJP (RB okay)) (ADVP (RB here))) (NP (DT this)) (VP (VB be) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBP start) (NP (NP (NNP Dorothy)) (CC and) (NP (PRP$ her) (JJ little) (NN dog))))))))
280,374333, there it's all_gone let's draw a picture of a dog okay ,there it all_gone let draw a picture of a dog okay,,,question,eng,13.0,11,203,Clark,adv pro:per adj v v det:art n prep det:art n co,INV,Cindy,Investigator,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1741,1740,3773,28,dog,ADS,doggy_dog,1,other,(S (ADVP (RB there)) (NP (PRP it)) (VP (VBD all_gone) (VP (VB let) (S (VP (VB draw) (NP (NP (DT a) (NN picture)) (PP (IN of) (NP (DT a) (NN dog)))))))))
281,374336, this is her dog ,this be her dog,,,declarative,eng,5.0,4,149,Valian,pro:dem cop det:poss n,CHI,,Target_Child,,31.000636563379125,female,,,,Eng-NA,2,35,1702,1702,3713,31,dog,ADS,doggy_dog,1,child,(S (NP (DT this)) (VP (VB be) (NP (PRP$ her) (NN dog))))
282,374340, wan a kitty cat and dog and kitty a a a a and rocking chair ,wan a kitty cat and dog and kitty and rock chair,,,declarative,eng,12.0,15,204,Clark,adj det:art n n coord n coord n coord part n,CHI,Shem,Target_Child,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1740,1740,3773,28,dog,ADS,doggy_dog,1,child,(S (VP (VB wan) (NP (DT a) (NML (NML (NN kitty) (NN cat)) (CC and) (NN dog) (CC and) (NP (NML (NN kitty) (CC and) (NN rock)) (NN chair))))))
283,374350, what's her dog's name ,what her dog name,,,question,eng,7.0,4,151,Valian,pro:int det:poss adj n,MOT,,Mother,,31.000636563379125,female,,,,Eng-NA,2,35,1704,1702,3713,31,dog,ADS,doggy_dog,1,other,(SBAR (WHNP (WP what)) (S (NP (PRP$ her) (NN dog)) (NN name)))
284,374386, not the dog's name ,not the dog name,,,declarative,eng,6.0,4,154,Valian,neg det:art adj n,INV,,Investigator,,31.000636563379125,female,,,,Eng-NA,2,35,1703,1702,3713,31,dog,ADS,doggy_dog,1,other,(FRAG (RB not) (NP (DT the) (NN dog) (NN name)))
285,374399, dog's name is toto ,dog name be Toto,,,declarative,eng,7.0,4,155,Valian,adj n cop n:prop,MOT,,Mother,,31.000636563379125,female,,,,Eng-NA,2,35,1704,1702,3713,31,dog,ADS,doggy_dog,1,other,(S (NP (NN dog) (NN name)) (VP (VB be) (NP (NNP Toto))))
286,375114, well okay you've got it on so we'll just keep it on want draw a picture of a dog ,well okay you get it on so we just keep it on want draw a picture of a dog,,,question,eng,22.0,19,266,Clark,co co pro:per part pro:per adv conj pro:sub adv v pro:per prep v v det:art n prep det:art n,INV,Cindy,Investigator,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1741,1740,3773,28,dog,ADS,doggy_dog,1,other,(S (ADVP (RB well) (RB okay)) (NP (PRP you)) (VP (VP (VBP get) (NP (PRP it)) (PRT (RP on))) (SBAR (IN so) (S (NP (PRP we)) (ADVP (RB just)) (VP (VP (VB keep) (NP (PRP it)) (PRT (RP on))) (PP (VBP want) (S (VP (VB draw) (NP (NP (DT a) (NN picture)) (PP (IN of) (NP (DT a) (NN dog))))))))))))
287,375219, dog doggie ,dog dog,,,declarative,eng,3.0,2,273,Clark,n n,CHI,Shem,Target_Child,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1740,1740,3773,28,dog,ADS,doggy_dog,1,child,(NP (NN dog) (NN dog))
288,375277, dog ,dog,,,declarative,eng,1.0,1,277,Clark,v,CHI,Shem,Target_Child,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1740,1740,3773,28,dog,ADS,doggy_dog,1,child,(NP (NN dog))
289,375293, that's a dog ,that a dog,,,question,eng,4.0,3,278,Clark,pro:dem det:art n,INV,Cindy,Investigator,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1741,1740,3773,28,dog,ADS,doggy_dog,1,other,(NP (IN that) (DT a) (NN dog))
290,375314, okay shall we put spots on the dog ,okay shall we put spot on the dog,,,question,eng,10.0,8,280,Clark,co mod pro:sub v n prep det:art n,INV,Cindy,Investigator,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1741,1740,3773,28,dog,ADS,doggy_dog,1,other,(FRAG (ADJP (JJ okay)) (MD shall) (NP (PRP we)) (VP (VB put) (NP (NN spot)) (PP (IN on) (NP (DT the) (NN dog)))))
291,375365, i want draw a dog dog a dog a he and a run away okay ,I want draw a dog a dog a and a run away okay,,,question,eng,14.0,15,283,Clark,pro:sub v v det:art n det:art n det:art coord det:art part adv adj,CHI,Shem,Target_Child,Shem,27.690506991930015,male,,,,Eng-NA,2,37,1740,1740,3773,28,dog,ADS,doggy_dog,1,child,(S (NP (PRP I)) (VP (VBP want) (S (VP (VP (VB draw) (NP (DT a) (NN dog)) (NP (NP (DT a) (NN dog)) (ADVP (DT a)))) (CC and) (NP (NP (DT a) (NN run)) (RB away))))))
